feature_name,raw_gain,percentage_share
Glucose,34.381475270045826,34.381475270045826
BMI,16.19032047175293,16.19032047175293
Age,15.014673866029016,15.014673866029016
DiabetesPedigreeFunction,11.380294094760666,11.380294094760666
Pregnancies,8.151897070902479,8.151897070902479
SkinThickness,6.307155481623351,6.307155481623352
BloodPressure,4.316395148101019,4.316395148101019
Insulin,4.25778859678471,4.25778859678471
