feature_name,raw_gain,percentage_share
pca_embed_0,3088.078125,62.256633474482456
pca_embed_1,334.1542663574219,6.736655888376722
pca_embed_4,221.08477783203125,4.4571391730175725
pca_embed_6,169.19175720214844,3.410959434531075
pca_embed_2,164.12168884277344,3.3087452499271217
pca_embed_17,150.91900634765625,3.042574987483235
pca_embed_16,99.30693054199219,2.0020591856718957
pca_embed_7,97.86182403564453,1.9729253806140088
pca_embed_5,88.89972686767578,1.7922466620181414
pca_embed_10,67.39955139160156,1.3587963119720239
pca_embed_3,64.5995864868164,1.3023481323073258
pca_embed_11,63.322208404541016,1.2765957854244063
pca_embed_14,62.23884963989258,1.2547549294609301
pca_embed_15,58.72509765625,1.1839165761191177
pca_embed_8,53.32597732543945,1.0750685995091027
pca_embed_19,49.41217041015625,0.9961650119858173
pca_embed_9,41.84025192260742,0.8435127360729516
pca_embed_18,29.138559341430664,0.5874425890355043
pca_embed_12,29.052398681640625,0.5857055628336598
pca_embed_13,27.56674575805664,0.5557543291569336
