feature_name,raw_gain,percentage_share
pca_embed_1,70228.8359375,54.90005191145153
pca_embed_2,21344.046875,16.685301212749508
pca_embed_0,13598.662109375,10.630494522155862
pca_embed_3,4478.3779296875,3.5008864597691467
pca_embed_4,4206.91845703125,3.288678198849851
pca_embed_5,3854.489013671875,3.0131732089512187
alcohol,2574.088134765625,2.0122442631549458
free_sulfur_dioxide,846.6907958984375,0.661884367400596
pca_embed_8,836.1558227539062,0.653648853244627
pca_embed_6,624.0225219726562,0.48781769472446246
volatile_acidity,497.83843994140625,0.3891756972965169
pca_embed_10,432.2516174316406,0.3379044507718309
pca_embed_9,408.70062255859375,0.3194939100895496
pca_embed_13,390.1838684082031,0.3050187909946991
pca_embed_15,386.9562683105469,0.30249567622929946
pca_embed_14,352.48834228515625,0.2755510330095534
density,338.9472351074219,0.2649655309565543
chlorides,308.75128173828125,0.24136042081409215
fixed_acidity,308.7268981933594,0.24134135944330154
residual_sugar,228.173583984375,0.17837034372479532
pca_embed_7,222.22898864746094,0.173723269795226
sulphates,157.83963012695312,0.12338811788601754
pH,152.9119110107422,0.11953596753105805
total_sulfur_dioxide,149.430908203125,0.11681476003429464
citric_acid,147.8426971435547,0.11557320635548458
pca_embed_22,119.34503936767578,0.09329570637466651
pca_embed_23,111.83763885498047,0.08742693933097197
pca_embed_19,106.9008560180664,0.08356770358536816
pca_embed_21,104.68345642089844,0.08183429377773171
pca_embed_12,82.84693908691406,0.06476401318433066
pca_embed_17,63.105796813964844,0.049331752046743546
pca_embed_20,59.913841247558594,0.04683650171323805
pca_embed_11,56.88022994995117,0.04446503398926737
pca_embed_24,54.842803955078125,0.04287231510974877
pca_embed_18,46.79804992675781,0.03658348221263658
pca_embed_16,38.54143524169922,0.030129031291280393
wine_color,0.0,0.0
