feature_name,raw_gain,percentage_share
pca_embed_1,385.908288677223,19.712729948552113
pca_embed_8,350.9306808710098,17.926025290578426
pca_embed_3,226.82620421797037,11.586596712733135
pca_embed_2,113.11563309654593,5.778103227154969
pca_embed_9,100.93702656775713,5.156003135771633
pca_embed_0,94.95836095139384,4.850604614397454
pca_embed_6,91.52399140223861,4.67517226051336
pca_embed_5,54.995180793106556,2.809230014629368
pca_embed_20,42.87148713512579,2.189934948752607
pca_embed_30,37.085882120998576,1.894398230369574
pca_embed_13,35.69729641079903,1.8234673488137312
pca_embed_7,32.969661831855774,1.6841359961823965
pca_embed_4,32.05835945159197,1.637585408255951
pca_embed_26,30.713753044605255,1.5689010504286651
pca_embed_29,28.376788064837456,1.4495256420815334
pca_embed_21,24.33191293478012,1.242907817448266
pca_embed_10,23.956337109208107,1.2237228840277297
pca_embed_31,23.31651391205378,1.191039828829421
pca_embed_11,23.064613925060257,1.1781724285601296
pca_embed_27,21.61990314722061,1.1043746008043858
pca_embed_23,20.979352053254843,1.0716543636286608
pca_embed_28,20.65430300310254,1.055050407886614
pca_embed_15,19.16214331239462,0.9788288239349854
pca_embed_25,18.762805297970772,0.9584300849923436
pca_embed_16,18.438507478684187,0.9418645031635278
pca_embed_22,14.755416885018349,0.7537271337956633
pca_embed_12,13.88447010377422,0.7092379657680072
pca_embed_14,13.326992988586426,0.6807612625029305
pca_embed_17,12.925538878887892,0.6602544304824274
pca_embed_18,11.356095287948847,0.580085077852782
pca_embed_24,10.25541137997061,0.5238606191580377
pca_embed_19,7.901389837265015,0.4036139379491707
