feature_name,raw_gain,percentage_share
smoker,4016253095796.0,71.29949724364151
bmi,910777870416.0,16.168802790160044
age,632492311256.0,11.228471594637826
children,46359338044.0,0.8230052778658637
region,25555229868.0,0.4536753531398064
sex,1495416508.0,0.026547740554958725
