feature_name,raw_gain,percentage_share
Glucose,1162.6039385714685,47.91403804555153
BMI,416.7701876093488,17.176221379314057
Age,333.3415541513823,13.737902804111975
DiabetesPedigreeFunction,194.24906603287673,8.005526930906715
Pregnancies,135.01337893493474,5.564264802763059
Insulin,80.04621257691178,3.2989199051958034
SkinThickness,70.08126406394877,2.8882375512733276
BloodPressure,34.33137977665638,1.4148885808835336
