feature_name,raw_gain,percentage_share
checking_status,341.82177734375,10.330098906669559
pca_embed_7,291.22540283203125,8.801040234379832
pca_embed_1,267.94708251953125,8.09755272378908
pca_embed_18,136.9903564453125,4.1399466772911
pca_embed_2,130.44564819335938,3.9421609069304724
pca_embed_6,111.11750793457031,3.3580506664805645
pca_embed_29,107.4110336303711,3.2460383586196087
pca_embed_3,100.34373474121094,3.0324595249497968
credit_amount,83.46299743652344,2.5223115544781405
pca_embed_32,79.89125061035156,2.414370807488127
duration_months,79.41445922851562,2.399961830475349
pca_embed_12,76.1959457397461,2.3026960479093534
pca_embed_22,72.25553894042969,2.183614132515422
age_years,68.0602798461914,2.0568303982567224
credit_history,56.74533462524414,1.7148846504924147
pca_embed_5,55.622314453125,1.680946176641144
pca_embed_27,52.20880126953125,1.5777873636487139
pca_embed_38,51.736412048339844,1.5635114230832172
pca_embed_14,48.33177185058594,1.460620758077248
pca_embed_15,48.26395797729492,1.4585713742615523
pca_embed_33,47.093116760253906,1.4231877141857463
pca_embed_13,46.99580001831055,1.4202467325509256
pca_embed_8,44.97439193725586,1.3591583327119743
pca_embed_30,44.40016174316406,1.3418046850121117
pca_embed_37,43.61195373535156,1.3179844745416012
pca_embed_20,43.21189498901367,1.3058944127255787
pca_embed_4,40.124839782714844,1.2126013935995719
pca_embed_40,39.308311462402344,1.1879253230037463
pca_embed_11,39.21790313720703,1.1851931186705078
pca_embed_0,37.597293853759766,1.1362171455269312
pca_embed_16,35.59075164794922,1.07557800308404
pca_embed_36,35.48714065551758,1.072446804691842
pca_embed_28,34.35956954956055,1.0383707983608432
pca_embed_26,34.21290588378906,1.0339385173481839
pca_embed_25,33.895355224609375,1.0243419090141705
pca_embed_35,33.14275360107422,1.0015977489759997
pca_embed_24,30.05412483215332,0.9082571756606486
savings_status,29.611846923828125,0.8948912205341568
pca_embed_34,29.21634864807129,0.8829389794050704
pca_embed_19,26.393829345703125,0.7976404247429849
pca_embed_21,26.227031707763672,0.7925996806724844
pca_embed_39,24.363975524902344,0.736296788600498
pca_embed_10,23.955087661743164,0.7239399045511724
pca_embed_9,23.390146255493164,0.7068669706720455
credit_purpose,22.76069450378418,0.6878444879541254
pca_embed_31,22.610807418823242,0.6833147929051122
pca_embed_41,22.299854278564453,0.6739175663176954
employment_since,19.934017181396484,0.6024202749492875
pca_embed_23,18.308921813964844,0.5533087291349983
pca_embed_17,17.81890106201172,0.5384999510830784
property,17.389633178710938,0.5255271682299415
other_installment_plans,13.579988479614258,0.4103969771498042
housing,12.700776100158691,0.3838265493955459
other_debtors,9.347938537597656,0.282501397123513
telephone,7.8935770988464355,0.23854955290488708
installment_rate_percent,6.410170555114746,0.19371994481312702
personal_status_sex,4.525857925415039,0.13677466769490043
residence_since,3.4891068935394287,0.10544330904335195
job,2.6784000396728516,0.08094316733256
people_liable,1.3063923120498657,0.039480111241761366
existing_credits_count,0.00524730933830142,0.0001585774460590715
foreign_worker,0.0,0.0
