feature_name,raw_gain,percentage_share
pca_embed_0,42.750632586635945,42.75063258663596
pca_embed_1,7.3659187152568615,7.365918715256864
pca_embed_3,3.8748579974933692,3.87485799749337
pca_embed_6,3.790372280805268,3.790372280805269
pca_embed_7,2.8993091198205496,2.89930911982055
pca_embed_20,2.407166980432354,2.407166980432355
pca_embed_13,2.312618760342973,2.3126187603429735
pca_embed_19,2.2077570647177684,2.207757064717769
pca_embed_10,1.970579711208523,1.9705797112085237
pca_embed_4,1.879007069670283,1.8790070696702834
pca_embed_17,1.8145621379445338,1.8145621379445345
pca_embed_27,1.4924138883249807,1.4924138883249811
pca_embed_8,1.4765999367917795,1.47659993679178
pca_embed_15,1.4383773441726795,1.43837734417268
pca_embed_28,1.4028578107308298,1.4028578107308303
pca_embed_32,1.1827661520116817,1.1827661520116821
pca_embed_5,1.1694463080442619,1.169446308044262
pca_embed_22,1.1514603425065195,1.1514603425065197
pca_embed_2,1.148519119995784,1.1485191199957845
pca_embed_18,0.9704902800556218,0.970490280055622
pca_embed_14,0.9282233111668826,0.928223311166883
pca_embed_11,0.9258470482775853,0.9258470482775856
pca_embed_16,0.9018683655348884,0.9018683655348886
pca_embed_30,0.8895202099761579,0.8895202099761581
pca_embed_43,0.7756240533053161,0.7756240533053164
pca_embed_21,0.7606249360108207,0.7606249360108209
pca_embed_38,0.7021548275990367,0.7021548275990369
pca_embed_47,0.6455037523640035,0.6455037523640037
pca_embed_23,0.6329447402380989,0.6329447402380991
pca_embed_42,0.5801656920292809,0.5801656920292811
pca_embed_34,0.5779956818167126,0.5779956818167127
pca_embed_12,0.5685831725507287,0.5685831725507289
pca_embed_35,0.5309337475994188,0.5309337475994189
pca_embed_25,0.5008271561409909,0.500827156140991
pca_embed_44,0.45945661769786594,0.45945661769786605
pca_embed_9,0.4475669966721644,0.44756699667216454
pca_embed_41,0.4400136938627367,0.4400136938627368
pca_embed_33,0.43952630189305564,0.43952630189305575
pca_embed_45,0.4328662994925089,0.432866299492509
pca_embed_31,0.37252688546783,0.37252688546783014
pca_embed_39,0.3694559572291342,0.3694559572291343
pca_embed_24,0.3689952115893103,0.36899521158931037
pca_embed_37,0.3605228579463064,0.3605228579463065
pca_embed_46,0.34968357865539157,0.3496835786553917
pca_embed_29,0.34937967413850446,0.34937967413850457
pca_embed_26,0.3456490929924758,0.3456490929924759
pca_embed_36,0.3385680341903991,0.3385680341903992
pca_embed_40,0.29925849659979725,0.29925849659979736
