feature_name,raw_gain,percentage_share
pca_embed_0,48065.890625,58.328160374749785
pca_embed_1,13060.6240234375,15.849122168083662
pca_embed_3,3229.67333984375,3.919222177617977
pca_embed_2,2826.586669921875,3.4300748088204815
pca_embed_4,915.208740234375,1.1106096544271271
pca_embed_5,848.6504516601562,1.0298408913865293
pca_embed_6,661.1138305664062,0.8022644131592536
pca_embed_33,575.2601928710938,0.6980806628295915
pca_embed_70,540.6905517578125,0.656130257984617
pca_embed_38,540.0419311523438,0.6553431541526437
pca_embed_68,534.8552856445312,0.6490491380207692
pca_embed_40,522.9090576171875,0.6345523400796151
pca_embed_66,493.2511901855469,0.5985623932497097
pca_embed_42,485.735595703125,0.5894421877446798
pca_embed_55,431.599853515625,0.5237482369771004
pca_embed_74,425.14520263671875,0.5159154909958568
pca_embed_63,390.78790283203125,0.4742227632216865
pca_embed_48,321.8349914550781,0.3905481153413668
pca_embed_29,315.45672607421875,0.3828080634831791
pca_embed_69,306.27545166015625,0.37166654837746527
pca_embed_32,296.33074951171875,0.35959861050612413
pca_embed_60,276.8642578125,0.33597594097890643
pca_embed_8,258.6365661621094,0.3138565605196897
pca_embed_9,225.4959259033203,0.2736402542201216
pca_embed_25,216.6603546142578,0.26291825131016366
pca_embed_67,210.92135620117188,0.255953952605277
pca_embed_50,210.19476318359375,0.2550722289233605
pca_embed_43,207.38038635253906,0.2516569708053437
pca_embed_39,206.41677856445312,0.2504876287028466
pca_embed_13,176.6265411376953,0.21433705032729397
pca_embed_73,175.40536499023438,0.21285514793770474
pca_embed_19,173.8382568359375,0.21095345560328949
pca_embed_22,167.39222717285156,0.2031311715036932
pca_embed_30,165.88853454589844,0.20130643417835106
pca_embed_64,165.71859741210938,0.2011002147519681
pca_embed_37,151.8883056640625,0.1843170975638705
pca_embed_72,144.00184631347656,0.1747468459819584
pca_embed_52,143.2138671875,0.1737906299993919
pca_embed_71,135.474365234375,0.1643987118372063
pca_embed_10,134.1118927001953,0.16274534568822893
pca_embed_45,133.55247497558594,0.16206648992724731
pca_embed_49,131.77513122558594,0.1599096758134745
pca_embed_61,130.08929443359375,0.15786390577800097
pca_embed_54,129.50498962402344,0.15715484943477723
pca_embed_14,123.24591064453125,0.14955943077578832
pca_embed_47,123.15853881835938,0.14945340469735885
pca_embed_59,114.01600646972656,0.1383589032509417
pca_embed_41,113.28418731689453,0.1374708376319204
pca_embed_16,113.08076477050781,0.137223983516555
pca_embed_27,112.76361083984375,0.13683911588816586
pca_embed_51,110.52237701416016,0.13411936921704531
pca_embed_21,108.11984252929688,0.13120388351779388
pca_embed_26,105.47439575195312,0.1279936227302508
pca_embed_36,103.78687286376953,0.1259458066099595
pca_embed_34,100.66287994384766,0.12215482806626823
pca_embed_62,98.21136474609375,0.11917990406597617
pca_embed_56,93.77693939208984,0.11379871025358759
pca_embed_7,91.16353607177734,0.11062733433588416
pca_embed_20,86.00359344482422,0.10436572226220943
pca_embed_65,85.8736572265625,0.10420804411500964
pca_embed_18,84.18671417236328,0.1021609316256964
pca_embed_44,77.77117156982422,0.09437564370226184
pca_embed_28,76.25504302978516,0.09253581534410098
pca_embed_57,75.08170318603516,0.09111196251020097
pca_embed_12,72.85186004638672,0.08840603848447821
pca_embed_15,65.77623748779297,0.0798197407589515
pca_embed_31,56.48865509033203,0.06854922046839348
pca_embed_17,55.523536682128906,0.06737804522203247
pca_embed_11,54.383262634277344,0.06599431787048607
pca_embed_53,53.30659484863281,0.06468777698557136
pca_embed_35,45.47545623779297,0.055184657353946696
pca_embed_58,44.19047927856445,0.05362533241101604
pca_embed_23,42.87696075439453,0.052031372159021066
pca_embed_24,31.43402671813965,0.038145323592239565
pca_embed_46,28.256725311279297,0.03428965497550375
