feature_name,raw_gain,percentage_share
molecule_structure_property_180,0.12728168195713443,0.12728168195713438
molecule_structure_property_443,0.1266567341382884,0.12665673413828832
molecule_structure_property_256,0.12663438106059635,0.1266343810605963
molecule_structure_property_464,0.12646197310749788,0.12646197310749782
molecule_structure_property_1433,0.1254346806488559,0.12543468064885585
molecule_structure_property_1441,0.12525425544359095,0.12525425544359087
molecule_structure_property_653,0.12398943689217337,0.1239894368921733
molecule_structure_property_742,0.12321242333369331,0.12321242333369326
molecule_structure_property_1397,0.12296853802527359,0.12296853802527352
molecule_structure_property_705,0.12193818522559341,0.12193818522559334
molecule_structure_property_642,0.12186317895399625,0.12186317895399618
molecule_structure_property_422,0.12163536712846901,0.12163536712846894
molecule_structure_property_706,0.12126369422808234,0.12126369422808227
molecule_structure_property_1540,0.12113467828510975,0.12113467828510968
molecule_structure_property_1565,0.1207585154980358,0.12075851549803573
molecule_structure_property_1517,0.12025653796067123,0.12025653796067115
molecule_structure_property_1129,0.11997573525890223,0.11997573525890216
molecule_structure_property_634,0.11939058655591997,0.1193905865559199
molecule_structure_property_1452,0.11928352731643034,0.11928352731643027
molecule_structure_property_6,0.11834476461878203,0.11834476461878196
molecule_structure_property_1372,0.11833205967373757,0.11833205967373751
molecule_structure_property_142,0.11776913679974342,0.11776913679974335
molecule_structure_property_1097,0.11769358299953822,0.11769358299953815
molecule_structure_property_1204,0.11759724108916143,0.11759724108916136
molecule_structure_property_93,0.11596460632388197,0.11596460632388189
molecule_structure_property_1329,0.11470025265989711,0.11470025265989704
molecule_structure_property_374,0.11456223535671166,0.11456223535671159
molecule_structure_property_1172,0.11452768868879044,0.11452768868879037
molecule_structure_property_489,0.11436708551727948,0.11436708551727942
molecule_structure_property_730,0.11417084508481705,0.11417084508481698
molecule_structure_property_408,0.11394152071903778,0.11394152071903772
molecule_structure_property_465,0.11311980229062704,0.11311980229062697
molecule_structure_property_950,0.11271909373079186,0.11271909373079181
molecule_structure_property_655,0.11270771215585135,0.11270771215585128
molecule_structure_property_66,0.11240570676958517,0.1124057067695851
molecule_structure_property_607,0.11111919897733477,0.11111919897733472
molecule_structure_property_574,0.11105664688549038,0.11105664688549031
molecule_structure_property_1580,0.11056766225500225,0.11056766225500218
molecule_structure_property_680,0.11033667416405579,0.11033667416405572
molecule_structure_property_1177,0.10993411726422665,0.1099341172642266
molecule_structure_property_1604,0.10981152916030858,0.10981152916030852
molecule_structure_property_946,0.1097159666320813,0.10971596663208125
molecule_structure_property_327,0.10956682070938559,0.10956682070938553
molecule_structure_property_202,0.10880446499539345,0.10880446499539338
molecule_structure_property_1020,0.10849388392891182,0.10849388392891175
molecule_structure_property_726,0.10841413319670103,0.10841413319670097
molecule_structure_property_1087,0.10793832857141775,0.10793832857141769
molecule_structure_property_1330,0.10762156512303649,0.10762156512303643
molecule_structure_property_1384,0.10710623397617886,0.1071062339761788
molecule_structure_property_787,0.10707070515446139,0.10707070515446133
molecule_structure_property_724,0.10643097729171128,0.1064309772917112
molecule_structure_property_462,0.10628855504289318,0.10628855504289311
molecule_structure_property_580,0.10628457423469242,0.10628457423469237
