feature_name,raw_gain,percentage_share
pca_embed_0,40.742832742166875,40.742832742166854
age_in_days,17.34790025248773,17.347900252487722
pca_embed_1,10.127273167193705,10.127273167193701
km,8.09291122675358,8.092911226753577
pca_embed_2,1.8709764971226264,1.8709764971226255
pca_embed_3,1.0884601158973335,1.088460115897333
pca_embed_4,0.8658387772281143,0.865838777228114
pca_embed_6,0.7992867945136188,0.7992867945136185
lat,0.778991865188521,0.7789918651885207
pca_embed_5,0.6168010585077902,0.6168010585077899
pca_embed_46,0.5905402951015122,0.590540295101512
pca_embed_42,0.5887908239493179,0.5887908239493177
pca_embed_14,0.5721483865704632,0.572148386570463
pca_embed_12,0.5635948329176079,0.5635948329176077
pca_embed_51,0.54685654971953,0.5468565497195298
pca_embed_30,0.541122235813632,0.5411222358136317
pca_embed_35,0.4943629220601484,0.4943629220601482
pca_embed_49,0.4641334098531023,0.46413340985310214
lon,0.45820799295576037,0.4582079929557602
pca_embed_31,0.4502002700173628,0.4502002700173626
pca_embed_11,0.44842064642025714,0.448420646420257
pca_embed_18,0.44658159336511616,0.44658159336511594
pca_embed_50,0.4431713853221683,0.4431713853221681
pca_embed_10,0.43096185575903756,0.43096185575903734
pca_embed_20,0.41293400966158134,0.4129340096615811
pca_embed_8,0.40964096155551827,0.4096409615555181
pca_embed_43,0.40088218019827376,0.40088218019827354
pca_embed_41,0.39578371160378106,0.3957837116037809
pca_embed_19,0.39145835900364534,0.39145835900364523
pca_embed_40,0.3608362834225806,0.36083628342258045
pca_embed_37,0.35288510807330575,0.3528851080733056
pca_embed_24,0.3522464427060216,0.35224644270602146
pca_embed_47,0.3491216674593674,0.3491216674593673
pca_embed_21,0.3447557100158383,0.34475571001583816
pca_embed_22,0.3441033279021824,0.34410332790218223
pca_embed_7,0.343396316932486,0.3433963169324859
pca_embed_25,0.33542192271088794,0.3354219227108878
pca_embed_27,0.3295970752647654,0.3295970752647653
model,0.32460348901504915,0.32460348901504904
pca_embed_48,0.32319252222672784,0.32319252222672773
pca_embed_28,0.32275473726398163,0.32275473726398146
pca_embed_15,0.31231878177486894,0.3123187817748688
pca_embed_26,0.29130742295097745,0.2913074229509773
pca_embed_17,0.28602546721065397,0.28602546721065386
pca_embed_44,0.2791990237609179,0.27919902376091776
pca_embed_9,0.2787009660839993,0.2787009660839992
pca_embed_33,0.2747831279208549,0.2747831279208548
pca_embed_38,0.2645313426538075,0.2645313426538074
pca_embed_23,0.2499121528813613,0.24991215288136118
pca_embed_52,0.2371670015800653,0.23716700158006518
pca_embed_53,0.23543447254414085,0.23543447254414074
pca_embed_16,0.23232259006627762,0.23232259006627753
pca_embed_32,0.2284296517690597,0.2284296517690596
pca_embed_45,0.21978098336985533,0.21978098336985522
pca_embed_36,0.20939459301067634,0.20939459301067628
pca_embed_29,0.2052923925113577,0.20529239251135759
pca_embed_39,0.18284793330250207,0.18284793330250199
pca_embed_13,0.18205578991235827,0.1820557899123582
pca_embed_34,0.16499586284679085,0.1649958628467908
engine_power,0.14258051022281992,0.14258051022281987
previous_owners,0.058940411725784334,0.058940411725784306
