feature_name,raw_gain,percentage_share
FracExposedNonPolarPart,2622435.25,17.979380226891497
FracExposedNonPolarResidue,2443543.25,16.752899120237263
SecondaryStructurePenalty,1981310.5,13.583837704680224
AvgDeviationExposedArea,1450293.5,9.943192411362402
NonPolarExposedArea,1450154.125,9.942236858267574
EuclideanDistance,1448953.625,9.934006246677686
SpatialDistNK,1142710.375,7.834406710838245
MassWeightedExposedArea,1124893.75,7.712256173380765
TotalSurfaceArea,921499.0,6.317784547664347
