feature_name,raw_gain,percentage_share
city,18211.2265625,16.642545794309754
company_size,8277.3369140625,7.564342696766982
city_development_index,5219.43017578125,4.769838287527024
pca_embed_1,3997.821044921875,3.653456267167209
company_type,3767.794921875,3.443244161268856
pca_embed_10,3193.607421875,2.9185160914447437
pca_embed_3,2727.053466796875,2.4921502156342283
pca_embed_16,2223.941650390625,2.032375503839641
pca_embed_6,2197.2451171875,2.0079785597426847
training_hours,2149.60498046875,1.9644420547045454
pca_embed_0,2060.058837890625,1.8826092482515762
pca_embed_11,2039.1082763671875,1.8634633286522733
pca_embed_9,1986.6278076171875,1.8155034286707303
pca_embed_14,1958.3790283203125,1.7896879460359874
pca_embed_30,1951.3682861328125,1.783281095980768
pca_embed_28,1883.501953125,1.721260641120239
pca_embed_31,1859.57861328125,1.69939801272802
pca_embed_5,1854.3897705078125,1.6946561271015885
pca_embed_13,1851.3702392578125,1.691896692588322
pca_embed_26,1841.010009765625,1.6824288737584618
pca_embed_23,1830.451416015625,1.672779777394479
pca_embed_25,1815.744873046875,1.6593400283477346
pca_embed_4,1813.5823974609375,1.6573638243372837
pca_embed_32,1813.4007568359375,1.6571978298937302
pca_embed_29,1789.150634765625,1.6350365676806828
pca_embed_27,1767.73486328125,1.6154655104305853
pca_embed_19,1748.2454833984375,1.5976549090364813
pca_embed_34,1742.89013671875,1.5927608618367923
pca_embed_35,1718.756103515625,1.5707056888144837
pca_embed_18,1711.907470703125,1.5644469843379194
pca_embed_2,1630.0858154296875,1.4896732923967944
pca_embed_22,1617.4591064453125,1.4781342243509001
pca_embed_21,1592.232421875,1.4550805188929412
pca_embed_24,1584.8707275390625,1.4483529470465817
pca_embed_12,1582.8173828125,1.4464764735687496
pca_embed_15,1568.596923828125,1.43348093814716
pca_embed_33,1548.8287353515625,1.4154155442066336
pca_embed_7,1525.1715087890625,1.393796106598653
pca_embed_8,1489.241455078125,1.3609610000656531
pca_embed_17,1442.5963134765625,1.3183337831386732
pca_embed_20,1411.7572021484375,1.2901510947968022
experience,968.9890747070312,0.885522180214082
education_level,810.9819946289062,0.7411255325198384
relevent_experience,482.40228271484375,0.4408490583436696
last_new_job,381.0384521484375,0.34821651729551245
enrolled_university,341.1046447753906,0.3117225329026324
gender,279.77838134765625,0.25567879834212714
major_discipline,165.45437622070312,0.15120244776878994
