feature_name,raw_gain,percentage_share
Discount_offered,20232.380859375,51.50614539541394
Weight_in_gms,14865.7978515625,37.84428292860156
Prior_purchases,2366.32275390625,6.024014902759033
Cost_of_the_Product,1342.4190673828125,3.41743426771035
Customer_care_calls,374.8330078125,0.954223011793746
Product_importance,77.96339416503906,0.19847362222443427
Mode_of_Shipment,9.918083190917969,0.025248745485063607
Customer_rating,6.46281623840332,0.016452574472212978
Warehouse_block,5.322425842285156,0.013549450318993062
Gender,0.06878236681222916,0.00017510122067664592
