feature_name,raw_gain,percentage_share
pca_embed_7,4694.35009765625,18.959998367283617
pca_embed_3,2631.1123046875,10.626792625867717
pca_embed_2,1209.179931640625,4.883753672548766
pca_embed_0,1170.6697998046875,4.728215201505075
pca_embed_8,1167.507568359375,4.715443273167214
pca_embed_4,1060.920166015625,4.284947691804529
pca_embed_15,974.3439331054688,3.9352751704811464
pca_embed_18,691.0418701171875,2.7910472070858137
pca_embed_9,654.0966796875,2.641829373806701
pca_embed_6,529.8228759765625,2.1399002320854863
pca_embed_37,495.7160339355469,2.0021461967114065
pca_embed_41,403.498291015625,1.6296881953217681
pca_embed_5,402.9017028808594,1.6272786370600727
pca_embed_26,402.20751953125,1.6244749017396587
pca_embed_21,389.2056884765625,1.5719618401996494
pca_embed_32,375.3890075683594,1.516157683711278
pca_embed_20,354.6523132324219,1.4324043030359568
pca_embed_13,348.79901123046875,1.4087634168447762
pca_embed_11,348.5556945800781,1.407780685860046
pca_embed_12,346.7243347167969,1.4003840112841428
pca_embed_17,346.272705078125,1.3985599255142915
pca_embed_10,344.0415344238281,1.3895484561772005
pca_embed_23,341.8748474121094,1.3807974296559546
pca_embed_34,339.35601806640625,1.3706241363803122
pca_embed_39,330.9950256347656,1.3368549458523362
pca_embed_22,318.1654968261719,1.285037795404737
pca_embed_28,316.50115966796875,1.2783157083968049
pca_embed_1,310.04888916015625,1.252255649869326
pca_embed_14,296.42462158203125,1.1972286310780231
pca_embed_25,293.2704162597656,1.184489119427605
pca_embed_19,285.4236755371094,1.152796938785957
pca_embed_16,280.8441162109375,1.134300568566265
pca_embed_33,272.98565673828125,1.1025610570958027
pca_embed_29,267.4383544921875,1.0801560725205621
pca_embed_40,266.5560607910156,1.0765925787917847
pca_embed_27,249.84547424316406,1.0091002343622966
pca_embed_24,245.54905700683594,0.9917474459908837
pca_embed_35,235.29055786132812,0.950314420544674
pca_embed_36,232.74020385742188,0.9400138024092265
pca_embed_38,187.8675537109375,0.7587777727535336
pca_embed_31,182.74459838867188,0.7380866818623114
pca_embed_30,164.3017578125,0.6635979411552914
