feature_name,raw_gain,percentage_share
pca_embed_2,13519.2451171875,44.03688234326765
pca_embed_4,3588.65771484375,11.68950604778373
pca_embed_12,3279.652099609375,10.682967309597432
pca_embed_9,2533.83154296875,8.253570415223622
pca_embed_8,1711.5537109375,5.57512558869987
pca_embed_5,1003.4244995117188,3.268502511961441
pca_embed_3,641.1148071289062,2.0883338592751115
pca_embed_19,515.5466918945312,1.6793148446252448
pca_embed_1,347.4931335449219,1.1319059684446793
pca_embed_36,284.20452880859375,0.9257529757084206
pca_embed_20,244.60507202148438,0.7967637751816659
pca_embed_23,221.5547332763672,0.7216808066806584
pca_embed_37,176.0247802734375,0.573373917789688
pca_embed_31,167.30027770996094,0.5449551792017688
pca_embed_13,163.3492431640625,0.5320852858072986
pca_embed_40,147.00552368164062,0.4788481083125457
pca_embed_17,129.69219970703125,0.422452591829791
pca_embed_10,127.4655990600586,0.4151997792750781
pca_embed_16,125.0914535522461,0.40746636180338675
pca_embed_25,122.66002655029297,0.39954635858699933
pca_embed_15,117.77849578857422,0.38364551545963016
pca_embed_14,112.63811492919922,0.3669015075552174
pca_embed_26,111.6746597290039,0.36376319894950454
pca_embed_7,105.41856384277344,0.3433849192392062
pca_embed_11,101.2621078491211,0.3298458967589691
pca_embed_29,91.09205627441406,0.29671850238611613
pca_embed_18,87.21770477294922,0.28409839233207457
pca_embed_0,86.66192626953125,0.28228802848766
pca_embed_33,83.63357543945312,0.2724236367969773
pca_embed_34,71.68355560302734,0.2334982668539938
pca_embed_32,71.45177459716797,0.23274327552156673
pca_embed_30,71.2593994140625,0.23211664265628862
pca_embed_38,70.95021057128906,0.23110950708229455
pca_embed_24,66.38040924072266,0.21622407510869884
pca_embed_6,66.10829162597656,0.21533769341502948
pca_embed_22,65.61929321289062,0.21374485554601758
pca_embed_35,64.17431640625,0.20903806363040345
pca_embed_21,61.14126968383789,0.19915837578550386
pca_embed_39,60.1328010559082,0.19587344279330915
pca_embed_28,57.32928466796875,0.18674141506151254
pca_embed_27,26.742849349975586,0.08711075952394637
