feature_name,raw_gain,percentage_share
BS,14279.451171875,20.74106953252953
pca_embed_1,7604.23681640625,11.045242751454655
pca_embed_0,6018.4912109375,8.741928746732178
SystolicBP,5522.41259765625,8.02136876947388
pca_embed_2,2411.626220703125,3.502915240089508
pca_embed_5,2375.83837890625,3.450932982074568
pca_embed_15,1663.99951171875,2.416978717125439
pca_embed_3,1416.169921875,2.057003344592088
pca_embed_9,1402.47900390625,2.0371171264079257
pca_embed_25,1311.8577880859375,1.905488752471992
DiastolicBP,1180.36962890625,1.714500666205641
pca_embed_26,1136.0328369140625,1.6501009582273332
pca_embed_4,1117.09130859375,1.6225881672093019
pca_embed_13,1080.5697021484375,1.569540107476174
pca_embed_8,1046.902587890625,1.5206382309701447
pca_embed_14,1029.511962890625,1.4953781451308803
pca_embed_36,1012.7711181640625,1.4710618727246405
pca_embed_6,921.5789794921875,1.3386042266815767
BodyTemp,861.5054931640625,1.2513467864623602
pca_embed_17,849.8373413085938,1.2343986596725114
pca_embed_12,841.815673828125,1.2227470940082137
Age,816.2662963867188,1.1856363249984925
pca_embed_19,769.5004272460938,1.1177083541038297
pca_embed_33,760.3320922851562,1.1043912405373877
pca_embed_18,740.1476440429688,1.0750730938223705
pca_embed_7,717.3363647460938,1.041939444333494
pca_embed_20,689.6756591796875,1.0017619465735204
pca_embed_23,686.9390869140625,0.9977870434096009
pca_embed_29,677.1246948242188,0.9835315243210315
pca_embed_37,659.764404296875,0.9583154996574401
pca_embed_28,646.2213745117188,0.9386440907864674
pca_embed_24,638.053955078125,0.9267808187086751
pca_embed_22,633.441650390625,0.9200813923037535
pca_embed_10,612.5498046875,0.8897357425182165
pca_embed_16,583.7129516601562,0.8478498768403037
pca_embed_30,550.4271240234375,0.7995018236027419
pca_embed_32,540.8847045898438,0.7856413479725192
pca_embed_31,535.77099609375,0.7782136266819788
pca_embed_27,532.0056762695312,0.7727444556790937
pca_embed_35,478.6532897949219,0.6952494914625552
pca_embed_21,431.3558349609375,0.6265493861422937
pca_embed_11,423.49017333984375,0.6151244208100278
pca_embed_34,378.9258728027344,0.5503942540141734
HeartRate,259.1331481933594,0.3763939229994935
