feature_name,raw_gain,percentage_share
pca_embed_2,28981.449438095093,40.29988698947077
pca_embed_4,7417.429980635643,10.31423878955505
pca_embed_12,5506.314475774765,7.656754765706275
pca_embed_9,5414.784430265427,7.52947850583368
pca_embed_5,4133.25261682272,5.74745627242301
pca_embed_8,3153.9225788116455,4.385657928225546
pca_embed_3,3069.9925122261047,4.268949748890318
pca_embed_22,2186.62904381752,3.040596832189793
pca_embed_37,1378.8564101457596,1.9173560529563995
pca_embed_29,1164.9321395158768,1.6198856331589315
pca_embed_10,1144.9590058326721,1.592112176486999
pca_embed_7,1092.8898531198502,1.5197078968305795
pca_embed_36,832.2213604450226,1.1572377305626733
pca_embed_31,679.1020226478577,0.9443190488276878
pca_embed_19,666.0216397047043,0.92613024307061
pca_embed_16,629.3376005291939,0.8751195910240933
pca_embed_0,516.0708637237549,0.7176175757202876
pca_embed_20,467.4457585811615,0.6500023846207755
pca_embed_13,399.1506564617157,0.5550352607981054
pca_embed_23,369.4652538895607,0.5137564982762326
pca_embed_1,352.60984992980957,0.49031837189160216
pca_embed_25,298.8960990905762,0.4156272114917248
pca_embed_17,272.69539976119995,0.37919407089693313
pca_embed_40,271.16291892528534,0.3770630938168252
pca_embed_11,231.26593828201294,0.3215847156708541
pca_embed_35,193.78179895877838,0.269461491749614
pca_embed_34,192.42194437980652,0.2675705585175912
pca_embed_33,144.791809797287,0.2013389145458539
pca_embed_32,134.89128971099854,0.18757183773119493
pca_embed_21,102.13928973674774,0.14202884649948336
pca_embed_14,77.23232007026672,0.10739468974506064
pca_embed_15,73.22342991828918,0.10182016455014284
pca_embed_39,72.94865012168884,0.10143807204046223
pca_embed_26,69.24160981178284,0.09628328135707245
pca_embed_30,47.551610469818115,0.0661224529916735
pca_embed_28,43.57897996902466,0.06059834831999827
pca_embed_24,28.49144983291626,0.03961852256165732
pca_embed_27,27.217660665512085,0.03784726679322346
pca_embed_6,25.867199897766113,0.03596939603868697
pca_embed_18,25.660120248794556,0.03568144334435404
pca_embed_38,24.571249961853027,0.03416732481816826
