feature_name,raw_gain,percentage_share
MedianIncome,14930.646484375,48.486391048074154
Latitude,6671.35986328125,21.664846427915528
Longitude,5920.357421875,19.22601043443134
HousingMedianAge,980.9849243164062,3.1856904992323756
Population,835.4978637695312,2.7132298782208997
TotalBedrooms,547.6635131835938,1.7785048551495062
TotalRooms,518.2760620117188,1.683070846252646
Households,388.6925354003906,1.2622560107235477
