feature_name,raw_gain,percentage_share
pca_embed_8,438.953857421875,12.776654237119928
pca_embed_1,369.14459228515625,10.744712090767946
pca_embed_3,255.59710693359375,7.439679146412151
pca_embed_0,179.99105834960938,5.239009703236369
pca_embed_2,160.70005798339844,4.677505487246882
pca_embed_6,152.8692169189453,4.449572762714064
pca_embed_5,139.276611328125,4.053932039027376
pca_embed_20,126.73912811279297,3.689002820756405
pca_embed_9,120.54551696777344,3.5087250381578747
pca_embed_29,90.02825164794922,2.6204573064561636
pca_embed_16,82.691162109375,2.4068962349309246
pca_embed_22,81.48900604248047,2.37190501171676
pca_embed_18,81.04473876953125,2.3589736995996304
pca_embed_30,78.54303741455078,2.286156539716695
pca_embed_7,74.68830871582031,2.173956738008954
pca_embed_23,73.80907440185547,2.1483648161406297
pca_embed_24,73.53682708740234,2.140440498481863
pca_embed_19,73.15093994140625,2.1292084599530328
pca_embed_10,71.82564544677734,2.090633039703432
pca_embed_21,68.22474670410156,1.9858214805836063
pca_embed_26,68.18228149414062,1.9845854433655619
pca_embed_13,62.5588264465332,1.8209032258694906
pca_embed_4,62.0875358581543,1.8071853446136055
pca_embed_28,58.85298538208008,1.7130371047780157
pca_embed_25,57.843971252441406,1.6836676746277035
pca_embed_14,57.425514221191406,1.6714876226450768
pca_embed_17,51.1080322265625,1.4876043243670336
pca_embed_27,50.988525390625,1.4841258322751458
pca_embed_31,44.942665100097656,1.3081486419807207
pca_embed_15,44.90993881225586,1.3071960761081367
pca_embed_12,44.67168045043945,1.3002610767760654
pca_embed_11,39.172306060791016,1.1401904818627584
