feature_name,raw_gain,percentage_share
molecule_structure_property_1459,59.794578552246094,3.8340823991951414
molecule_structure_property_68,52.91393280029297,3.39288917714392
molecule_structure_property_918,46.81779098510742,3.00199905629161
molecule_structure_property_369,46.72173309326172,2.995839737481334
molecule_structure_property_1479,45.139801025390625,2.8944048240661093
molecule_structure_property_1168,44.324039459228516,2.842097455430186
molecule_structure_property_1219,43.10383987426758,2.763857155632501
molecule_structure_property_191,41.436317443847656,2.6569341108425824
molecule_structure_property_721,32.75419616699219,2.1002286505610366
molecule_structure_property_891,31.662248611450195,2.0302119867611634
molecule_structure_property_953,30.54440689086914,1.9585349657044635
molecule_structure_property_1427,28.784387588500977,1.8456809379173575
molecule_structure_property_668,26.215343475341797,1.6809515083351583
molecule_structure_property_215,24.85738182067871,1.5938777801646955
molecule_structure_property_1249,21.665699005126953,1.3892241944515988
molecule_structure_property_846,18.89971351623535,1.211866705927414
molecule_structure_property_317,18.284278869628906,1.1724044803621496
molecule_structure_property_1232,17.379634857177734,1.1143978889678199
molecule_structure_property_579,16.272546768188477,1.0434104004843368
molecule_structure_property_652,16.143733978271484,1.0351508080167615
molecule_structure_property_616,15.15379810333252,0.9716752253413359
molecule_structure_property_1207,15.00363540649414,0.9620466575530262
molecule_structure_property_1141,14.969552993774414,0.9598612624571042
molecule_structure_property_476,14.599027633666992,0.9361028416096018
molecule_structure_property_671,14.43724536895752,0.9257292166315021
molecule_structure_property_1103,14.32358169555664,0.9184409992016661
molecule_structure_property_704,13.334931373596191,0.8550478473446775
molecule_structure_property_1381,11.916656494140625,0.7641067807095163
molecule_structure_property_702,10.54934024810791,0.6764332276888689
molecule_structure_property_1084,10.339166641235352,0.6629567061312944
molecule_structure_property_1566,9.896160125732422,0.634550728115504
molecule_structure_property_1587,9.447502136230469,0.6057823724809763
molecule_structure_property_725,9.245265007019043,0.5928147450413787
molecule_structure_property_1517,9.215444564819336,0.5909026313457497
molecule_structure_property_500,8.971303939819336,0.5752481138977654
molecule_structure_property_761,8.954954147338867,0.5741997504324208
molecule_structure_property_580,8.736544609069824,0.5601951335128118
molecule_structure_property_1425,8.645912170410156,0.5543836996625415
molecule_structure_property_605,8.636353492736816,0.5537707886141776
molecule_structure_property_212,8.4833984375,0.5439631722825568
molecule_structure_property_412,8.355426788330078,0.5357575145196266
molecule_structure_property_262,8.208332061767578,0.5263256677572161
molecule_structure_property_866,8.044502258300781,0.5158207527441133
molecule_structure_property_950,7.794765949249268,0.4998074349792304
molecule_structure_property_1203,7.6732497215271,0.4920157046717902
molecule_structure_property_871,7.547492980957031,0.4839520688493794
molecule_structure_property_1277,7.4102654457092285,0.4751529153087485
molecule_structure_property_645,7.398132801055908,0.4743749591721341
molecule_structure_property_239,7.389697074890137,0.47383405278898516
molecule_structure_property_296,7.303553581237793,0.46831045414819794
molecule_structure_property_750,7.194553375244141,0.461321262461802
molecule_structure_property_1247,7.086948394775391,0.45442153389660295
molecule_structure_property_1302,7.0182952880859375,0.4500194346698627
molecule_structure_property_1439,7.009532928466797,0.44945758425458116
molecule_structure_property_373,6.913019180297852,0.44326903552500735
molecule_structure_property_1330,6.885015487670898,0.44147341345335656
molecule_structure_property_66,6.826788425445557,0.4377398416172417
molecule_structure_property_1270,6.7171831130981445,0.43071184996474904
molecule_structure_property_1109,6.612671852111816,0.4240104934878362
molecule_structure_property_561,6.563345909118652,0.42084766945875557
molecule_structure_property_348,6.448184013366699,0.41346338465817434
molecule_structure_property_1155,6.404513835906982,0.41066321342489553
molecule_structure_property_1101,6.369688987731934,0.40843021269681234
molecule_structure_property_621,6.312697410583496,0.4047758612800485
molecule_structure_property_54,5.798685073852539,0.37181692585570475
molecule_structure_property_1063,5.630437850952148,0.3610287619175275
molecule_structure_property_375,5.449517250061035,0.349427969532607
molecule_structure_property_229,5.436834335327148,0.34861472958127593
molecule_structure_property_678,5.0162882804870605,0.3216489365954707
molecule_structure_property_1402,4.989155292510986,0.3199091448926872
molecule_structure_property_646,4.983433723449707,0.31954227271522945
molecule_structure_property_451,4.8935770988464355,0.31378058476317766
molecule_structure_property_1204,4.754430294036865,0.3048583659242496
molecule_structure_property_69,4.723875999450684,0.3028991969505885
molecule_structure_property_1089,4.699305057525635,0.30132368595532055
molecule_structure_property_292,4.583248615264893,0.2938820420244026
molecule_structure_property_1064,4.521108627319336,0.28989756985590853
molecule_structure_property_740,4.485113143920898,0.28758950693967134
molecule_structure_property_1498,4.446086406707764,0.28508707729019817
molecule_structure_property_1496,4.393463134765625,0.2817128255498816
molecule_structure_property_520,4.37809944152832,0.2807276916589166
molecule_structure_property_365,4.332467079162598,0.2778017033566955
molecule_structure_property_1304,4.278129577636719,0.27431753366671974
molecule_structure_property_1452,4.204143524169922,0.26957348107447515
molecule_structure_property_1362,4.167514801025391,0.2672248142536073
molecule_structure_property_1463,4.0656304359436035,0.26069189671540716
molecule_structure_property_927,3.8791933059692383,0.2487373795016669
molecule_structure_property_912,3.8377208709716797,0.24607812950064936
molecule_structure_property_1058,3.6776962280273438,0.23581720481808352
molecule_structure_property_1087,3.6359543800354004,0.23314067981246028
molecule_structure_property_158,3.620532989501953,0.23215184631873906
molecule_structure_property_1323,3.4364256858825684,0.22034671967580124
molecule_structure_property_1604,3.3734092712402344,0.21630605023568727
molecule_structure_property_1210,3.2950382232666016,0.21128082783396676
molecule_structure_property_1290,3.282505989074707,0.21047724965512316
molecule_structure_property_18,3.270616054534912,0.2097148563102687
molecule_structure_property_102,3.264251708984375,0.2093067687235924
molecule_structure_property_1,3.204821825027466,0.2054960708713398
molecule_structure_property_361,3.191646099090576,0.2046512314204336
molecule_structure_property_391,3.170135736465454,0.2032719675350092
molecule_structure_property_189,3.151787757873535,0.20209547857090324
molecule_structure_property_62,3.140652656555176,0.20138148581417403
molecule_structure_property_193,3.093251943588257,0.19834210927375792
molecule_structure_property_1136,3.037081241607666,0.19474039311439004
molecule_structure_property_607,2.914529800415039,0.1868822839839428
molecule_structure_property_202,2.8958678245544434,0.1856856612312831
molecule_structure_property_187,2.8931286334991455,0.18551002182604884
molecule_structure_property_827,2.893000841140747,0.18550182766457216
molecule_structure_property_909,2.8864221572875977,0.18507999651228485
molecule_structure_property_21,2.8312036991119385,0.18153933908600992
molecule_structure_property_1082,2.79379940032959,0.17914094165453825
molecule_structure_property_473,2.765036106109619,0.1772966132424682
molecule_structure_property_247,2.7288007736206055,0.17497317098584755
molecule_structure_property_930,2.6605606079101562,0.17059754990775963
molecule_structure_property_1345,2.591850757598877,0.16619181222872195
molecule_structure_property_906,2.587993621826172,0.16594448919818144
molecule_structure_property_1422,2.572620153427124,0.16495872851501397
molecule_structure_property_220,2.5404200553894043,0.16289402913711123
molecule_structure_property_1159,2.5387940406799316,0.1627897676048893
molecule_structure_property_222,2.52671480178833,0.16201523589396677
molecule_structure_property_1602,2.5232925415039062,0.16179579747263048
molecule_structure_property_654,2.4853782653808594,0.15936469983332555
molecule_structure_property_808,2.4665024280548096,0.1581543640902842
molecule_structure_property_1324,2.459162712097168,0.15768373487188944
molecule_structure_property_1295,2.4368185997009277,0.1562510101978756
molecule_structure_property_1068,2.428361177444458,0.15570871264178932
molecule_structure_property_983,2.38015079498291,0.15261741936186798
molecule_structure_property_531,2.36489200592041,0.15163901202136898
molecule_structure_property_437,2.3462257385253906,0.15044211409164476
molecule_structure_property_972,2.338773727416992,0.14996428440672857
molecule_structure_property_712,2.3241443634033203,0.14902623636902512
molecule_structure_property_129,2.299142360687256,0.14742308536638812
molecule_structure_property_683,2.266392946243286,0.1453231633242274
molecule_structure_property_445,2.2490973472595215,0.14421415389138645
molecule_structure_property_1238,2.2371652126312256,0.14344905463873092
molecule_structure_property_1539,2.189192056655884,0.1403729725354314
molecule_structure_property_982,2.178492307662964,0.13968689496313585
molecule_structure_property_546,2.168151378631592,0.13902382525095675
molecule_structure_property_56,2.1500015258789062,0.13786004029466256
molecule_structure_property_1147,2.1469316482543945,0.13766319696784593
molecule_structure_property_334,2.1361589431762695,0.1369724413854536
molecule_structure_property_560,2.1216259002685547,0.13604056954408708
molecule_structure_property_998,2.1086456775665283,0.135208265937231
molecule_structure_property_1185,2.075023651123047,0.13305239122528553
molecule_structure_property_1442,2.0303497314453125,0.13018785913413952
molecule_structure_property_1102,2.0223655700683594,0.1296759074932234
molecule_structure_property_612,2.0213680267333984,0.1296119441133383
molecule_structure_property_48,2.0116443634033203,0.1289884540356053
molecule_structure_property_458,2.0057506561279297,0.12861054420033755
molecule_structure_property_241,1.9657719135284424,0.12604707110538604
molecule_structure_property_9,1.9375133514404297,0.12423510657362596
molecule_structure_property_753,1.8978286981582642,0.12169049075140109
molecule_structure_property_513,1.8338425159454346,0.117587638938514
molecule_structure_property_1513,1.8327850103378296,0.117519830723533
molecule_structure_property_497,1.8161158561706543,0.11645098949830394
molecule_structure_property_309,1.8135439157485962,0.11628607435477843
molecule_structure_property_981,1.8012107610702515,0.11549526133420542
molecule_structure_property_929,1.7449564933776855,0.1118881868658868
molecule_structure_property_1146,1.7324188947677612,0.11108426471571256
molecule_structure_property_1244,1.7145309448242188,0.10993727320416115
molecule_structure_property_1118,1.7093762159347534,0.10960674733064148
molecule_structure_property_3,1.702614188194275,0.10917316000265347
molecule_structure_property_839,1.6715621948242188,0.10718207813331593
molecule_structure_property_1242,1.6710796356201172,0.10715113600117264
molecule_structure_property_980,1.6524566411972046,0.10595701277351563
molecule_structure_property_153,1.6386234760284424,0.10507001772508714
molecule_structure_property_730,1.6374318599700928,0.10499361022684006
molecule_structure_property_279,1.6043612957000732,0.10287309576768477
molecule_structure_property_992,1.5831570625305176,0.10151346117952913
molecule_structure_property_595,1.5672892332077026,0.100496001627291
molecule_structure_property_224,1.5552372932434082,0.09972322034825105
molecule_structure_property_1050,1.551565170288086,0.09948776050671411
molecule_structure_property_952,1.532359004020691,0.0982562437735124
molecule_structure_property_624,1.5160008668899536,0.09720734524165336
molecule_structure_property_87,1.4963417053222656,0.0959467820405306
molecule_structure_property_1131,1.4925668239593506,0.09570473323705996
molecule_structure_property_1097,1.4756648540496826,0.09462096365608096
molecule_structure_property_134,1.471024990081787,0.09432345138649578
molecule_structure_property_1132,1.4588731527328491,0.09354426459689852
molecule_structure_property_161,1.4545981884002686,0.09327015002160449
molecule_structure_property_1564,1.4421311616897583,0.09247075300538006
molecule_structure_property_65,1.4326413869857788,0.09186226007766315
molecule_structure_property_325,1.4265531301498413,0.09147187554880405
molecule_structure_property_979,1.4037375450134277,0.09000891961673024
molecule_structure_property_289,1.4027633666992188,0.08994645442308526
molecule_structure_property_802,1.3689918518066406,0.08778099437672582
molecule_structure_property_568,1.3588628768920898,0.0871315153540108
molecule_structure_property_1605,1.3520634174346924,0.08669552787051563
molecule_structure_property_996,1.3288977146148682,0.08521012207626177
molecule_structure_property_107,1.327131986618042,0.08509690200182841
molecule_structure_property_768,1.3124536275863647,0.0841557123593051
molecule_structure_property_1293,1.3116931915283203,0.08410695251223445
molecule_structure_property_1226,1.3106660842895508,0.0840410934681271
molecule_structure_property_374,1.3068207502365112,0.08379452717451401
molecule_structure_property_150,1.2926993370056152,0.08288904939991891
molecule_structure_property_440,1.2902320623397827,0.08273084551924463
molecule_structure_property_261,1.2862962484359741,0.08247847757585465
molecule_structure_property_1183,1.2772941589355469,0.08190125546399697
molecule_structure_property_216,1.2603002786636353,0.08081159250755295
molecule_structure_property_1372,1.2458100318908691,0.0798824647930242
molecule_structure_property_123,1.2421464920043945,0.07964755530561628
molecule_structure_property_330,1.2406035661697388,0.07954862150711565
molecule_structure_property_589,1.2394170761108398,0.07947254269258452
molecule_structure_property_586,1.2342829704284668,0.07914333919773599
molecule_structure_property_984,1.2309844493865967,0.07893183504842655
molecule_structure_property_1525,1.2241294384002686,0.07849228555070736
molecule_structure_property_515,1.218843698501587,0.07815335913291263
molecule_structure_property_1573,1.2168680429458618,0.07802667831374005
molecule_structure_property_724,1.2166261672973633,0.07801116902863167
molecule_structure_property_978,1.2086074352264404,0.07749700068358474
molecule_structure_property_350,1.2051315307617188,0.077274122548942
molecule_structure_property_387,1.1879663467407227,0.0761734754413394
molecule_structure_property_131,1.183833122253418,0.07590844935298172
molecule_structure_property_880,1.183696985244751,0.07589972012499072
molecule_structure_property_1611,1.1811350584030151,0.07573544706128241
molecule_structure_property_232,1.1711022853851318,0.07509213659109695
molecule_structure_property_576,1.1604175567626953,0.0744070221385272
molecule_structure_property_1535,1.1593273878097534,0.07433711952033295
molecule_structure_property_297,1.1562378406524658,0.07413901496530395
molecule_structure_property_1029,1.1397349834442139,0.07308083685132488
molecule_structure_property_1437,1.1393868923187256,0.07305851693386975
molecule_structure_property_371,1.130713939666748,0.07250239937409893
molecule_structure_property_1588,1.1177974939346313,0.07167418520417385
molecule_structure_property_786,1.1148476600646973,0.07148503919135629
molecule_structure_property_245,1.1141061782836914,0.07143749470965391
