feature_name,raw_gain,percentage_share
pca_embed_45,82.04127025604248,29.62848253662414
pca_embed_30,59.55049991607666,21.506138816527702
pca_embed_13,21.57092010974884,7.790147906974126
pca_embed_9,16.306229948997498,5.8888514009382575
pca_embed_19,11.857119917869568,4.282094479093981
pca_embed_23,10.597110033035278,3.82705300116127
pca_embed_21,8.463769912719727,3.056615996685543
pca_embed_36,8.223130106925964,2.969711049195996
pca_embed_31,6.173229932785034,2.229407646752223
pca_embed_3,4.960479974746704,1.7914336753486797
pca_embed_1,4.744070053100586,1.7132791372213039
pca_embed_39,4.613459944725037,1.6661104463534717
pca_embed_29,4.481425106525421,1.6184272268516968
pca_embed_32,3.6843398809432983,1.3305669144423864
pca_embed_25,3.5401599407196045,1.2784975982589917
pca_embed_2,3.2075700759887695,1.158385696428584
pca_embed_27,2.5767300128936768,0.9305633609810263
pca_embed_44,2.2734999656677246,0.821054498785513
pca_embed_42,2.049570083618164,0.7401841931572909
pca_embed_38,1.8214000463485718,0.657782592797805
pca_embed_6,1.8034100532531738,0.6512856651588558
pca_embed_35,1.662619948387146,0.6004405581738702
pca_embed_47,1.535770058631897,0.5546298371592321
pca_embed_18,1.4261399507522583,0.5150378887817524
pca_embed_41,1.297719955444336,0.4686601379685402
pca_embed_12,1.2867499589920044,0.4646984203196013
pca_embed_15,1.1658899784088135,0.42105090227276726
pca_embed_10,1.0445200204849243,0.3772192103987143
pca_embed_14,1.0431599617004395,0.37672803714141184
pca_embed_0,1.0224800109863281,0.36925965498839214
pca_embed_20,0.8755620121955872,0.31620151305687283
pca_embed_4,0.0,0.0
pca_embed_5,0.0,0.0
pca_embed_7,0.0,0.0
pca_embed_8,0.0,0.0
pca_embed_11,0.0,0.0
pca_embed_16,0.0,0.0
pca_embed_17,0.0,0.0
pca_embed_22,0.0,0.0
pca_embed_24,0.0,0.0
pca_embed_26,0.0,0.0
pca_embed_28,0.0,0.0
pca_embed_33,0.0,0.0
pca_embed_34,0.0,0.0
pca_embed_37,0.0,0.0
pca_embed_40,0.0,0.0
pca_embed_43,0.0,0.0
pca_embed_46,0.0,0.0
pca_embed_48,0.0,0.0
