feature_name,raw_gain,percentage_share
MLOGP,33780.078125,39.988878863288015
SM1_Dz(Z),17232.318359375,20.39962989004073
GATS1i,16360.7353515625,19.367849347978577
CIC0,11802.69921875,13.972043154308656
NdsCH,3044.847412109375,3.6044923836314484
NdssC,2253.0029296875,2.667106360752576
