feature_name,raw_gain,percentage_share
range_ThermalConductivity,39.0735572569723,39.073557256972286
range_atomic_radius,10.421885489307732,10.421885489307728
wtd_gmean_ThermalConductivity,4.632528949576328,4.632528949576327
wtd_entropy_Valence,3.801474787137306,3.8014747871373045
wtd_mean_ThermalConductivity,3.096906567557525,3.096906567557524
wtd_std_ThermalConductivity,2.2542991699345993,2.2542991699345984
wtd_gmean_Valence,2.1179107311216874,2.1179107311216865
wtd_mean_Valence,2.1067436937449355,2.1067436937449346
wtd_gmean_ElectronAffinity,1.9119264475092181,1.9119264475092175
wtd_std_ElectronAffinity,1.715852761562368,1.7158527615623673
wtd_range_ElectronAffinity,1.6485822962790857,1.648582296279085
wtd_entropy_ThermalConductivity,1.4109935639635014,1.410993563963501
wtd_std_Valence,1.3885725721965436,1.388572572196543
std_atomic_mass,1.293088245009072,1.2930882450090715
range_ElectronAffinity,0.8243700865706405,0.8243700865706403
wtd_entropy_fie,0.78326938296285,0.7832693829628496
wtd_range_fie,0.7604496371561205,0.7604496371561201
gmean_ElectronAffinity,0.7039799102590726,0.7039799102590723
std_Density,0.612528553836122,0.6125285538361218
wtd_entropy_atomic_mass,0.6110335711015887,0.6110335711015885
wtd_range_ThermalConductivity,0.5326748858350454,0.5326748858350452
wtd_entropy_atomic_radius,0.5214094110996906,0.5214094110996904
wtd_entropy_Density,0.5127990236004355,0.5127990236004353
wtd_mean_ElectronAffinity,0.500403904630218,0.5004039046302178
entropy_ThermalConductivity,0.4668655064889504,0.46686550648895025
wtd_std_atomic_mass,0.46486132666752233,0.4648613266675221
std_ElectronAffinity,0.4563517697202672,0.45635176972026703
mean_ThermalConductivity,0.45028447092099483,0.45028447092099466
range_fie,0.4462989847604463,0.4462989847604461
range_atomic_mass,0.44502554725210697,0.44502554725210675
wtd_std_Density,0.43961159589716203,0.4396115958971618
wtd_range_Valence,0.4372494893029792,0.437249489302979
wtd_gmean_Density,0.43435202003628337,0.4343520200362832
wtd_mean_atomic_mass,0.3998777411663838,0.3998777411663836
std_ThermalConductivity,0.388124512684343,0.38812451268434284
wtd_range_atomic_mass,0.38609878377610174,0.3860987837761016
wtd_gmean_atomic_mass,0.37954940421598504,0.3795494042159849
wtd_entropy_FusionHeat,0.3761001433449327,0.3761001433449325
wtd_std_atomic_radius,0.37289421760537356,0.3728942176053734
wtd_gmean_fie,0.3728899033039226,0.3728899033039224
wtd_entropy_ElectronAffinity,0.3722019295384493,0.37220192953844916
wtd_std_fie,0.36067095132391597,0.3606709513239158
wtd_mean_Density,0.35890003907621587,0.3589000390762157
mean_Density,0.3435277835815084,0.3435277835815082
gmean_Density,0.3357026472896737,0.3357026472896736
wtd_mean_fie,0.3311887983424932,0.3311887983424931
wtd_range_atomic_radius,0.3241299388721545,0.32412993887215436
wtd_mean_atomic_radius,0.3154102284533032,0.3154102284533031
wtd_range_Density,0.3118046804477045,0.3118046804477043
wtd_gmean_FusionHeat,0.29763215358623,0.2976321535862299
gmean_atomic_mass,0.2952352850479442,0.2952352850479441
mean_atomic_mass,0.2832670551314907,0.2832670551314906
wtd_std_FusionHeat,0.2804861901942982,0.2804861901942981
gmean_Valence,0.27485013958261906,0.27485013958261895
entropy_atomic_radius,0.27114459389545315,0.27114459389545303
entropy_Valence,0.2671734047756203,0.2671734047756202
wtd_mean_FusionHeat,0.26305996323554265,0.26305996323554254
std_atomic_radius,0.26059416264809154,0.26059416264809143
wtd_gmean_atomic_radius,0.25572908061542515,0.25572908061542504
std_FusionHeat,0.2403592110031621,0.24035921100316202
wtd_range_FusionHeat,0.23595127311632788,0.23595127311632777
entropy_FusionHeat,0.2336735736720486,0.2336735736720485
gmean_ThermalConductivity,0.22894958621723518,0.22894958621723507
range_Density,0.22848920195359743,0.22848920195359732
entropy_fie,0.22756046400381677,0.22756046400381666
entropy_Density,0.21657675904720816,0.21657675904720808
mean_fie,0.2159609238377615,0.2159609238377614
mean_atomic_radius,0.21252362997056162,0.21252362997056154
std_fie,0.2081743768977853,0.20817437689778523
mean_ElectronAffinity,0.2069632800016674,0.20696328000166733
mean_FusionHeat,0.20000857829617505,0.20000857829617497
gmean_atomic_radius,0.19973006394501253,0.19973006394501244
entropy_atomic_mass,0.1908568011811135,0.19085680118111342
entropy_ElectronAffinity,0.1865396424361736,0.18653964243617352
std_Valence,0.1796088264306532,0.17960882643065312
gmean_fie,0.17696141091035314,0.17696141091035306
gmean_FusionHeat,0.1725799808367176,0.17257998083671755
mean_Valence,0.14731306440635822,0.14731306440635816
range_Valence,0.13835962741114266,0.1383596274111426
range_FusionHeat,0.1086073586152288,0.10860735861522876
number_of_elements,0.08786702410407704,0.087867024104077
