feature_name,raw_gain,percentage_share
SFH,3655.025807213169,43.07085070544435
SSLfinal_State,1207.0009292459,14.223307732133552
popUpWidnow,986.6212007929571,11.626351408604789
URL_of_Anchor,908.5184285391588,10.705987772105717
Request_URL,728.072672104463,8.579613665391651
URL_Length,514.270365232951,6.060165725634486
web_traffic,306.327786582493,3.6097688658684435
age_of_domain,127.67263342467777,1.5044952411972143
having_IP_Address,52.567761468701065,0.6194588836198014
