number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_cat_l2,params_cat_smooth,params_extra_trees,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_learning_rate,params_max_cat_to_onehot,params_min_data_in_leaf,params_min_data_per_group,params_num_leaves,user_attrs_optimal_trees,system_attrs_fixed_params,state
0,0.05257053365348485,2026-06-23 15:38:14.880861,2026-06-23 15:38:16.470959,0 days 00:00:01.590098,,,,,,,,,,,,,,42,{},COMPLETE
1,0.049546694979875516,2026-06-23 15:38:16.625733,2026-06-23 15:38:30.900490,0 days 00:00:14.274757,0.9195981825434215,1.0,0.18327672955935934,3.4702669886504163,False,0.9704285838459497,0.9699128611767781,1.6649020373367633,0.015355286838886862,8.0,1.0,57.0,28.0,946,,COMPLETE
2,0.05251964584711066,2026-06-23 15:38:31.105231,2026-06-23 15:38:38.675564,0 days 00:00:07.570333,0.7550213529560301,1.0,0.01153297626310632,0.028888383623653185,False,0.5090949803242604,0.4561243772186142,1.5703734051898879,0.009445600138094694,19.0,6.0,20.0,7.0,997,,COMPLETE
