feature_name,raw_gain,percentage_share
y,1673238675456.0,41.639499593060954
carat,1599696797696.0,39.809367984235976
x,259317137408.0,6.453254993422538
clarity,257355710464.0,6.404443764256892
color,128661766144.0,3.201821495989244
z,75259887616.0,1.8728852648031276
depth,9010854912.0,0.22424026825647075
cut,8179612672.0,0.20355433060637293
table,7672410112.0,0.19093230536842307
