feature_name,raw_gain,percentage_share
pca_embed_0,21814.719541992527,64.36056514946542
pca_embed_1,3451.851385474205,10.184091780480117
pca_embed_2,3020.5599734783173,8.911640903138657
pca_embed_6,1769.0790324083064,5.219362371388449
pca_embed_10,1203.66628074646,3.551209628483787
pca_embed_3,1174.950001001358,3.4664872010499983
pca_embed_5,525.4855006933212,1.5503542797040626
pca_embed_7,411.40048595517874,1.2137661329026443
pca_embed_9,242.55949567258358,0.7156299302315431
pca_embed_4,205.10889792442322,0.6051384049283148
pca_embed_8,75.16257923841476,0.22175421822700175
