feature_name,raw_gain,percentage_share
Var126,16035.421488761902,18.822838583945163
Var192,15292.27822971344,17.950515669351407
Var218,8323.394295930862,9.770239429792067
Var199,5908.975896835327,6.93612572519549
Var217,4749.0034284591675,5.57451670547831
Var202,4207.034780502319,4.938338330921695
Var220,3901.7842025756836,4.580026429984399
Var204,3896.6566667556763,4.574007581079116
Var222,3301.6433906555176,3.8755638975634152
Var197,3288.708713531494,3.860380801826794
Var216,2738.7749013900757,3.2148526886402435
Var198,2575.4151973724365,3.0230963732855107
Var211,1861.952199459076,2.1856130021903066
Var226,1220.802418231964,1.4330129630440034
Var206,968.2042236328125,1.1365059428282906
Var153,689.8948020935059,0.8098183455177448
Var81,659.3630123138428,0.7739792532242054
Var38,486.873083114624,0.5715056171586711
Var189,420.71565341949463,0.4938481248905169
Var28,310.10164070129395,0.3640062178364163
Var225,252.7790789604187,0.2967193474773863
Var205,211.59492826461792,0.24837620780330819
Var119,187.49733209609985,0.22008975688220223
Var194,183.19624042510986,0.2150410118701342
Var201,162.2502384185791,0.19045399274973057
Var125,143.96912002563477,0.16899509060078866
Var72,142.39122104644775,0.1671429074319319
Var149,140.12651872634888,0.16448453476353758
Var212,129.61188077926636,0.15214215056208308
Var76,126.6758017539978,0.14869569662253002
Var208,123.49293947219849,0.1449595614041809
Var94,119.59271001815796,0.14038135998270881
Var133,113.65415859222412,0.1334105176514892
Var214,106.95600128173828,0.125548028102742
Var228,96.26987171173096,0.11300434210581708
Var13,94.71949815750122,0.11118446907182569
Var7,85.48908042907715,0.10034953947011388
Var229,77.31186962127686,0.09075089441984269
Var144,72.44443082809448,0.08503735487954973
Var82,67.03565120697021,0.07868837391787656
Var2,66.2308988571167,0.07774373248191808
Var35,64.15023040771484,0.07530138405987967
Var163,60.03714036941528,0.07047332076722448
Var134,57.17029047012329,0.06710812996531192
Var75,56.68553066253662,0.06653910497170118
Var6,55.18930006027222,0.0647827864907358
Var123,53.20782947540283,0.06245687937292349
Var11,51.32072925567627,0.06024174690181667
Var78,50.547868728637695,0.05933454100401441
Var151,50.18801021575928,0.05891212873965852
Var57,49.81920146942139,0.058479210434048
Var188,44.95517015457153,0.052769670689748936
Var70,44.26184034347534,0.051955820231945456
Var51,41.57553958892822,0.04880256320491893
Var221,41.321049213409424,0.04850383508836053
Var223,39.41237998008728,0.04626338428922541
Var171,38.20900058746338,0.04485082297435881
Var22,38.05807018280029,0.044673656527790886
Var124,34.7424201965332,0.0407816512857644
Var73,34.10675001144409,0.04003548335404247
Var37,34.090059757232666,0.04001589185398949
Var33,32.913360595703125,0.03863464856114204
Var184,31.944300651550293,0.03749713814897489
Var83,31.625970363616943,0.03712347290853518
Var140,29.4762601852417,0.03460008132084418
Var173,28.704500198364258,0.033694167268711384
Var109,26.89564037322998,0.03157087562132017
Var21,25.157400131225586,0.029530479270136217
Var162,22.43841028213501,0.02633885084448584
Var227,21.288920402526855,0.024989546588722655
Var3,18.775909423828125,0.022039702080745183
Var88,18.651700019836426,0.021893901512697607
Var121,18.404699325561523,0.021603964999228523
Var177,16.672809600830078,0.019571023067726463
Var113,16.516029834747314,0.01938699047261989
Var24,16.501680374145508,0.01937014666337772
Var106,16.220880031585693,0.019040535151386963
Var100,15.327500343322754,0.017991860398550958
Var183,14.9653902053833,0.017566805111989187
Var68,13.999799728393555,0.016433367260086745
Var178,13.326600074768066,0.015643146159641026
