feature_name,raw_gain,percentage_share
BS,40.0415456810656,40.04154568106561
SystolicBP,21.286557431785013,21.286557431785017
Age,12.660294190745436,12.66029419074544
DiastolicBP,10.15131810246001,10.151318102460012
HeartRate,8.695578178457632,8.695578178457634
BodyTemp,7.164706415486299,7.164706415486301
