feature_name,raw_gain,percentage_share
pca_embed_0,51.26812120241933,51.2681212024193
pca_embed_1,17.95825884401901,17.958258844019
pca_embed_6,3.8017532769444493,3.801753276944448
pca_embed_4,3.7477536440813046,3.7477536440813033
pca_embed_8,3.154033636356429,3.1540336363564276
pca_embed_3,2.946505355053267,2.9465053550532656
pca_embed_2,2.501134863799206,2.5011348637992046
pca_embed_5,2.2054617639202654,2.2054617639202645
pca_embed_9,1.8338462974452634,1.8338462974452625
pca_embed_7,1.3463011286311652,1.3463011286311646
pca_embed_10,1.2849346878517165,1.2849346878517158
pca_embed_11,1.160457907801039,1.1604579078010386
pca_embed_18,1.095556475435239,1.0955564754352385
pca_embed_12,0.9820412755162274,0.982041275516227
pca_embed_16,0.7504818867549414,0.7504818867549411
pca_embed_15,0.7496735974634882,0.7496735974634878
pca_embed_17,0.7421304948468491,0.7421304948468488
pca_embed_20,0.7277767225705822,0.727776722570582
pca_embed_13,0.6965556139615418,0.6965556139615414
pca_embed_14,0.5378261121831841,0.5378261121831839
pca_embed_19,0.5093952129455357,0.5093952129455355
