feature_name,raw_gain,percentage_share
pca_embed_0,28216.65903508663,47.68062634722043
Discount_offered,23128.55368769169,39.08272503003185
Weight_in_gms,2555.7753422260284,4.318759672028781
pca_embed_2,1010.0084904432297,1.7067164961117778
pca_embed_1,860.7352831363678,1.4544740172130777
pca_embed_6,711.6444711685181,1.2025397507074926
pca_embed_5,577.0998928546906,0.9751857695841829
pca_embed_3,562.8508248329163,0.951107635907991
pca_embed_10,331.7907599210739,0.5606613890604598
pca_embed_8,318.75522017478943,0.5386338804491795
Product_importance,244.19164943695068,0.41263605232060524
pca_embed_7,192.30719089508057,0.3249614811431121
Prior_purchases,152.53735995292664,0.2577582574486615
pca_embed_9,106.06326961517334,0.1792261486874522
Customer_rating,62.49698090553284,0.10560765506223344
Cost_of_the_Product,48.5850293636322,0.08209918219855498
Customer_care_calls,28.21528935432434,0.04767831185504187
Warehouse_block,27.707509756088257,0.04682026380406141
Mode_of_Shipment,21.659500241279602,0.03660031248163724
pca_embed_4,18.792829990386963,0.031756201315834766
Gender,2.0275399684906006,0.0034261453675803193
