feature_name,raw_gain,percentage_share
Var192,7810.0642676353455,18.74442697307945
Var126,5221.259626865387,12.531205433076195
Var218,3973.42529296875,9.536359456820415
pca_embed_0,3383.5441431999207,8.120624098475448
Var199,3263.8623371124268,7.833383584526064
Var204,2195.5430850982666,5.2693800735309795
Var217,1925.6271133422852,4.621572315736483
Var216,1583.7246990203857,3.800994581986697
Var220,1407.7177925109863,3.3785718601283605
Var222,1033.2568969726562,2.479852634503176
pca_embed_5,924.9113869667053,2.219819627017761
Var211,922.3966896533966,2.213784265651524
Var197,837.4258301258087,2.0098512355668823
pca_embed_1,796.2216501235962,1.9109597646941416
Var202,583.2070007324219,1.3997171675934776
pca_embed_15,513.5772490501404,1.2326033320555598
Var198,473.35580825805664,1.136070469604798
pca_embed_4,443.1978693008423,1.0636903629794725
pca_embed_2,353.81121158599854,0.8491592630438723
Var81,303.1305046081543,0.7275237965052769
Var153,158.96259951591492,0.38151578987954915
pca_embed_22,151.65131163597107,0.36396844365441217
pca_embed_21,148.6161026954651,0.35668383620641514
pca_embed_17,142.0775694847107,0.3409911281722534
pca_embed_11,142.02416896820068,0.34086296506786073
pca_embed_18,128.74594831466675,0.3089947718182859
Var28,118.04743957519531,0.2833179772470946
pca_embed_7,118.01400995254517,0.28323774498535764
pca_embed_10,112.87927103042603,0.2709141922650121
pca_embed_20,106.11151027679443,0.2546713301232222
Var228,100.47696161270142,0.24114821656857133
pca_embed_33,92.86496067047119,0.22287914849291943
pca_embed_9,91.18165969848633,0.21883916737857234
pca_embed_12,89.24812126159668,0.2141986076100554
Var212,84.79389953613281,0.2035083199256315
Var208,79.13284087181091,0.18992158144469087
pca_embed_31,74.80106973648071,0.17952517945261426
Var201,73.38166046142578,0.1761185476261089
Var51,66.72259068489075,0.16013654762488572
Var38,66.34001994132996,0.15921836448080728
Var189,62.89615058898926,0.1509529577738121
Var13,61.90825939178467,0.14858198440294176
Var133,55.10731887817383,0.13225948967855033
Var205,55.04925012588501,0.13212012264527173
Var134,54.61363983154297,0.13107464272715472
pca_embed_3,45.80299997329712,0.10992879939608632
Var7,44.836649894714355,0.10760952546213336
Var11,43.71369981765747,0.10491440606330417
Var2,42.928500175476074,0.10302989950256448
Var76,41.519659996032715,0.09964863387460421
Var194,35.099669456481934,0.08424043239089149
pca_embed_29,33.64497947692871,0.08074912564157308
Var174,33.6203498840332,0.08069001375854803
Var24,33.53414011001587,0.08048310729042459
Var160,29.3576602935791,0.0704594098865309
Var119,29.29232954978943,0.07030261382005842
Var163,28.191890239715576,0.06766152104807403
Var72,27.1187002658844,0.06508582763463044
pca_embed_24,27.023839473724365,0.0648581584208673
Var23,25.428820610046387,0.061030057449305355
Var123,24.900400161743164,0.059761829920711586
Var89,23.543580055236816,0.05650541428436313
Var6,23.48992919921875,0.05637665035640913
pca_embed_13,21.96849012374878,0.05272514344598381
Var74,21.18898057937622,0.050854293318685975
Var22,20.00667953491211,0.048016729525518505
Var149,19.75236988067627,0.04740637747475157
pca_embed_6,19.15669059753418,0.0459767263938375
Var145,18.151690006256104,0.043564689879723485
Var54,17.997699737548828,0.04319510785742057
