feature_name,raw_gain,percentage_share
pca_embed_0,140487.98633931577,50.66353117827751
pca_embed_1,43162.59630613029,15.56552699395526
pca_embed_2,37579.13734909147,13.551990076504225
pca_embed_3,20752.53377060592,7.4838900400775055
pca_embed_5,11265.88176997751,4.0627627114355835
pca_embed_6,9530.950966775417,3.437102659423115
pca_embed_4,4447.380761995912,1.6038383050978025
pca_embed_7,2733.095050431788,0.9856233967672456
pca_embed_10,1344.0518977940083,0.48469920456147547
pca_embed_8,1326.2922275066376,0.4782946170037397
pca_embed_16,500.91566687077284,0.18064289458103616
pca_embed_12,362.66013284772635,0.13078444233140207
pca_embed_25,347.12830947339535,0.12518327287709477
pca_embed_15,289.0429506227374,0.10423621921213524
pca_embed_30,260.29652212560177,0.09386952797840105
pca_embed_21,195.2029593884945,0.07039513823754899
pca_embed_14,180.83194536715746,0.06521258607842735
pca_embed_28,172.0984450429678,0.06206306434707164
pca_embed_11,142.20799288153648,0.05128380916324464
pca_embed_17,135.22280987352133,0.04876477500001162
pca_embed_22,114.94280515611172,0.04145129092163272
pca_embed_38,98.24549616873264,0.03542981779415667
pca_embed_29,84.82949064671993,0.030591665922502873
pca_embed_13,73.8309844955802,0.02662532564087265
pca_embed_18,72.68992694467306,0.026213831346499558
pca_embed_31,70.22306932508945,0.02532421992007989
pca_embed_37,64.9712021574378,0.02343026341229821
pca_embed_9,64.89560434222221,0.02340300092268622
pca_embed_32,60.88782203197479,0.0219576929691609
pca_embed_59,59.72012695670128,0.021536592507873382
pca_embed_64,59.65192714333534,0.021511997925369564
pca_embed_34,58.51143476366997,0.021100707446081127
pca_embed_49,51.996857687830925,0.01875138571832925
pca_embed_48,50.69065698236227,0.018280336613769058
pca_embed_26,46.142556965351105,0.016640176390693203
pca_embed_53,45.896549955010414,0.016551460023100265
pca_embed_23,43.45103585720062,0.015669545611984314
pca_embed_66,40.19337172806263,0.014494749300388588
pca_embed_74,38.082377173006535,0.013733471121064806
pca_embed_54,35.351808570325375,0.012748758825436666
pca_embed_41,34.98404811322689,0.012616135076817012
pca_embed_65,34.80701581388712,0.01255229273946939
pca_embed_46,32.81630069762468,0.011834390376514065
pca_embed_63,32.76900468021631,0.011817334233031518
pca_embed_27,32.62670496106148,0.0117660173450476
pca_embed_33,31.73700863867998,0.011445170285148076
pca_embed_42,30.620920196175575,0.01104268048457562
pca_embed_52,29.826215982437134,0.010756089988410338
pca_embed_76,29.06694695353508,0.010482278318666768
pca_embed_47,27.90308102965355,0.010062558746492895
pca_embed_50,27.64250586181879,0.009968588731804267
pca_embed_24,27.27129090577364,0.009834719203245346
pca_embed_51,27.10658523440361,0.009775322160593312
pca_embed_35,26.215002052485943,0.009453794651287184
pca_embed_43,26.03571607172489,0.0093891395792572
pca_embed_55,25.957451038062572,0.00936091522302262
pca_embed_19,25.17602375149727,0.009079112723548836
pca_embed_72,24.913775831460953,0.008984539471989033
pca_embed_71,24.197028897702694,0.00872606234827476
pca_embed_57,21.556909143924713,0.007773968201684485
pca_embed_39,21.536089926958084,0.007766460263992584
pca_embed_70,19.928457893431187,0.007186707377101116
pca_embed_56,19.540638096630573,0.0070468497218044894
pca_embed_69,19.460115060210228,0.007017811072503911
pca_embed_61,19.17072305828333,0.00691344897653824
pca_embed_40,18.001880019903183,0.006491934530637801
pca_embed_36,17.177241027355194,0.006194548793975089
pca_embed_68,16.825465835630894,0.0060676897374958875
pca_embed_75,16.626189678907394,0.005995825700987715
pca_embed_45,16.461851820349693,0.005936561300964925
pca_embed_20,15.595413081347942,0.005624101515532025
pca_embed_58,14.741143018007278,0.005316030063185949
pca_embed_73,13.565989002585411,0.0048922397188941235
pca_embed_60,12.983281932771206,0.004682100769873734
pca_embed_44,11.264107033610344,0.004062122696487587
pca_embed_62,10.117505021393299,0.0036486289287377305
pca_embed_67,9.135867938399315,0.003294625698597466
