feature_name,raw_gain,percentage_share
pca_embed_51,0.08769138727646879,0.08769138727646889
pca_embed_280,0.08760175312164667,0.08760175312164677
pca_embed_27,0.08738513996395769,0.08738513996395779
pca_embed_341,0.08731543209202834,0.08731543209202844
pca_embed_304,0.08692766769279658,0.08692766769279668
pca_embed_389,0.08686974197222519,0.08686974197222529
pca_embed_511,0.08659820393765681,0.08659820393765691
pca_embed_91,0.08653179206312606,0.08653179206312615
pca_embed_360,0.08425039882395072,0.08425039882395081
pca_embed_378,0.08286053677931225,0.08286053677931235
pca_embed_34,0.08195538879904839,0.08195538879904848
pca_embed_201,0.0819197196277255,0.08191971962772558
pca_embed_60,0.08135281608371842,0.0813528160837185
pca_embed_352,0.0808872195100728,0.0808872195100729
pca_embed_273,0.0802007923243797,0.0802007923243798
pca_embed_394,0.07946030848932423,0.07946030848932432
pca_embed_162,0.07928204548342642,0.0792820454834265
pca_embed_432,0.07926499458211632,0.07926499458211642
pca_embed_79,0.07924892160157758,0.07924892160157768
pca_embed_47,0.07906443991570736,0.07906443991570744
pca_embed_234,0.07883677789269505,0.07883677789269515
pca_embed_151,0.07863123102804491,0.07863123102804499
pca_embed_386,0.0781342090453691,0.07813420904536918
pca_embed_401,0.07716500996659868,0.07716500996659878
pca_embed_391,0.0763178496075286,0.0763178496075287
pca_embed_375,0.07529109158368306,0.07529109158368315
pca_embed_301,0.074946545850971,0.07494654585097109
pca_embed_310,0.07451858398774396,0.07451858398774404
pca_embed_356,0.07417579749991149,0.07417579749991157
pca_embed_376,0.07411499995627213,0.07411499995627222
pca_embed_297,0.07401641738637298,0.07401641738637306
pca_embed_191,0.07249771151004229,0.07249771151004238
pca_embed_475,0.07208819226986068,0.07208819226986077
pca_embed_332,0.07206134689636015,0.07206134689636023
pca_embed_49,0.07202815434126544,0.07202815434126553
pca_embed_233,0.07180387238497513,0.07180387238497521
pca_embed_482,0.0688165245451776,0.06881652454517767
pca_embed_336,0.06879781504971039,0.06879781504971047
pca_embed_451,0.06870190233152303,0.0687019023315231
pca_embed_339,0.06839981015135059,0.06839981015135067
pca_embed_78,0.06820655058611853,0.0682065505861186
pca_embed_153,0.06808545408711118,0.06808545408711127
pca_embed_16,0.06803780995781161,0.0680378099578117
pca_embed_212,0.06721745470623357,0.06721745470623364
pca_embed_481,0.06689256105138046,0.06689256105138053
pca_embed_74,0.0663967951241472,0.06639679512414727
pca_embed_102,0.06635469365607095,0.06635469365607102
pca_embed_217,0.0652074752202944,0.06520747522029446
pca_embed_328,0.06471081037994325,0.06471081037994332
pca_embed_170,0.06437429756997162,0.06437429756997169
pca_embed_353,0.06410346262985755,0.06410346262985764
pca_embed_129,0.06410177594342238,0.06410177594342245
pca_embed_134,0.06370077167663674,0.06370077167663682
pca_embed_261,0.06304664592442827,0.06304664592442834
pca_embed_205,0.0626878098847312,0.06268780988473127
pca_embed_508,0.06256254779650958,0.06256254779650965
pca_embed_221,0.0623361510868105,0.06233615108681057
pca_embed_446,0.061952537393272285,0.061952537393272354
pca_embed_13,0.061891357623894895,0.06189135762389497
pca_embed_130,0.06187832862545219,0.06187832862545226
pca_embed_409,0.06183531332810854,0.06183531332810861
pca_embed_230,0.06152057162389834,0.06152057162389841
pca_embed_70,0.061123751099786225,0.0611237510997863
pca_embed_448,0.06081679064115422,0.06081679064115429
pca_embed_381,0.06037441622085717,0.06037441622085724
pca_embed_187,0.05974840808581202,0.05974840808581209
pca_embed_365,0.0596559349827786,0.05965593498277867
