feature_name,raw_gain,percentage_share
pca_embed_2,36038.98046875,29.66141341273138
bj_000,10727.14453125,8.828836569209496
ci_000,10479.2958984375,8.624847980575408
ck_000,9475.9560546875,7.799062192191636
pca_embed_9,8701.9794921875,7.162050864638021
pca_embed_8,5410.27294921875,4.452854673889748
pca_embed_12,4668.150390625,3.8420603693047304
pca_embed_19,3316.759765625,2.72981591929949
dn_000,2058.926025390625,1.6945722445810745
aa_000,2041.3525390625,1.6801086155798746
ag_002,1088.510986328125,0.8958847878001129
pca_embed_36,1055.3189697265625,0.8685665309122723
pca_embed_4,1025.7633056640625,0.8442411266127308
pca_embed_1,967.8076171875,0.7965414521723452
ay_008,922.3235473632812,0.7591063810021288
bt_000,889.249755859375,0.7318854277408539
pca_embed_5,674.3171997070312,0.5549879872203648
pca_embed_20,674.1010131835938,0.5548100577184051
ap_000,614.36865234375,0.5056481162332578
am_0,580.4652099609375,0.477744329623553
ay_005,561.744873046875,0.4623368001870555
pca_embed_3,498.6068420410156,0.41037186623575933
aq_000,492.34002685546875,0.40521404563201413
pca_embed_34,476.4027404785156,0.3920970696866539
ay_006,450.4725646972656,0.37075557628954264
pca_embed_14,436.9368591308594,0.35961519014609106
pca_embed_11,415.39703369140625,0.3418871174068611
al_000,397.0003356933594,0.32674595476430535
pca_embed_31,380.34136962890625,0.3130350097531146
bh_000,366.08453369140625,0.30130110665154497
pca_embed_16,353.05303955078125,0.29057570515396836
pca_embed_13,340.30352783203125,0.2800823856154697
cn_001,323.81060791015625,0.2665081027189265
pca_embed_25,322.78436279296875,0.2656634650436157
cc_000,313.10675048828125,0.2576984323017384
bk_000,301.0293273925781,0.24775826654947047
cn_002,292.2032165527344,0.240494050996142
ag_004,283.28790283203125,0.23315641817372423
pca_embed_15,272.18243408203125,0.2240162067845161
pca_embed_40,269.85882568359375,0.22210379116068585
ee_007,268.43170166015625,0.2209292153236384
pca_embed_33,261.7767333984375,0.21545193038682914
ag_001,246.0147247314453,0.2024792144773958
bs_000,243.57765197753906,0.2004734134938414
by_000,242.0474090576172,0.19921396699232158
pca_embed_23,230.28125,0.1895299830519168
pca_embed_35,223.8169403076172,0.18420961716698409
ai_000,222.03567504882812,0.1827435699994042
pca_embed_26,216.8220977783203,0.17845260314161962
pca_embed_29,212.15663146972656,0.1746127518710665
cn_008,195.63043212890625,0.161011078782275
ee_005,195.4546661376953,0.16086641687282593
ay_000,192.5687255859375,0.15849118109542984
bi_000,191.6315460205078,0.1577198476622802
az_001,190.73179626464844,0.15697932034631767
pca_embed_32,190.01577758789062,0.15639001050163528
pca_embed_10,189.517578125,0.15597997392350255
az_003,188.40748596191406,0.15506632702929926
