feature_name,raw_gain,percentage_share
D27,10930.496737360954,10.39169308542401
pca_embed_6,6258.735178053379,5.950219522134929
pca_embed_1,1276.5345634818077,1.2136095655467372
D469,1189.5437158346176,1.1309068108859517
pca_embed_3,1179.378807425499,1.1212429675156905
D51,844.7649617791176,0.8031234465422852
D659,796.2803471088409,0.7570288135969752
D217,668.1188296079636,0.6351848400583245
D182,583.193100810051,0.5544454070820206
D1017,530.5219246149063,0.5043705833462072
D119,525.9126796722412,0.49998854472979176
pca_embed_10,504.93076944351196,0.48004090861755444
D85,487.5665209889412,0.46353260666800244
D998,482.25879645347595,0.4584865190399807
D747,472.5625162124634,0.44926820346330076
D117,461.3453072309494,0.4386039312154964
D959,459.1645778417587,0.43653069785205956
D1071,456.47341483831406,0.43397219199028514
D1074,454.9592069387436,0.43253262486557453
D480,451.14018684625626,0.4289018580631339
D1193,441.9704478383064,0.42018412860090804
D66,415.32880610227585,0.39485574958347874
D1036,402.44396209716797,0.38260604606387694
D187,387.6566746234894,0.36854767738359834
D88,385.19526517391205,0.3662075996934287
D979,383.5543749332428,0.36464759485763576
D78,383.2225533723831,0.36433212997964953
D961,383.1019347310066,0.36421745706663533
D1426,369.1553934812546,0.35095839119314604
pca_embed_11,368.9440422654152,0.3507574582418807
D1087,347.053513944149,0.32994599310371875
D999,343.5798761844635,0.3266435834917923
D14,343.37302458286285,0.3264469283525327
pca_embed_18,342.0397188067436,0.3251793460324085
pca_embed_24,335.77160292863846,0.31922020821879904
D60,331.1868450641632,0.3148614496240718
pca_embed_42,328.81744080781937,0.31260884185894955
D1061,327.4041975736618,0.3112652624867313
pca_embed_37,325.7332428097725,0.3096766751166245
D10,323.26922965049744,0.3073341220630096
D1059,316.7532792687416,0.3011393664033134
pca_embed_51,316.08277946710587,0.30050191795793574
D967,314.30804920196533,0.2988146705557462
D981,313.81950294971466,0.2983502065123079
D1013,306.6685940027237,0.29155179168776046
D958,303.9309253692627,0.28894907262639535
D995,299.7910704612732,0.28501328611497645
D596,295.9853310585022,0.2813951453491022
D1083,292.21832352876663,0.27781382722238873
D1006,287.1953817009926,0.2730384843341049
D1003,283.07897078990936,0.26912498618033337
D1008,276.68057173490524,0.26304198731803985
D1111,273.55872052907944,0.2600740234305052
pca_embed_35,271.5046902894974,0.2581212437581085
pca_embed_40,271.0312374830246,0.25767112915000645
D1014,257.89202374219894,0.24517959469743672
D996,254.403176009655,0.24186272486713406
pca_embed_30,252.04592460393906,0.23962167089475084
D762,251.76587635278702,0.2393554272330941
D976,250.95181453227997,0.23858149345912794
D1113,250.42876613140106,0.23808422800254744
D1012,248.86196583509445,0.23659466095023607
D1204,247.48096925020218,0.23528173867350485
