feature_name,raw_gain,percentage_share
D1274,0.01884486332655841,0.018844863326558405
D776,0.018821797102263116,0.018821797102263112
D1081,0.018790584830360387,0.01879058483036038
D1160,0.018756879026212703,0.018756879026212696
D393,0.018753026892560136,0.018753026892560132
D1380,0.018738817495992714,0.018738817495992707
D331,0.018717023792663726,0.01871702379266372
D1068,0.01866510822859408,0.018665108228594074
D1173,0.018634303056729872,0.018634303056729865
D1004,0.0185258317630255,0.018525831763025493
D518,0.018495933840909137,0.01849593384090913
D1399,0.018445847707545125,0.01844584770754512
D471,0.018245546073758678,0.01824554607375867
D1245,0.018170307066244434,0.01817030706624443
D1334,0.017974881412635514,0.01797488141263551
D511,0.017950545950390202,0.017950545950390195
D932,0.01794590679865181,0.017945906798651802
D1400,0.017820044261905605,0.0178200442619056
D1024,0.017760593690023082,0.01776059369002308
D1576,0.017745217710441404,0.017745217710441397
D893,0.017572654902805077,0.01757265490280507
D904,0.017487407205731737,0.017487407205731734
D419,0.01747438909050094,0.017474389090500933
D1158,0.01746626129526161,0.017466261295261607
D1122,0.017403088944072043,0.01740308894407204
D1105,0.017381313751942233,0.01738131375194223
D1139,0.017370300146706,0.017370300146705993
D262,0.01736294975898984,0.017362949758989832
D1185,0.017337480086250256,0.017337480086250252
D1243,0.017328447824644055,0.01732844782464405
D569,0.01724015008768639,0.01724015008768638
D1176,0.017175304542212562,0.01717530454221256
D1385,0.017151778199531238,0.01715177819953123
D980,0.01709576396800412,0.017095763968004114
D1390,0.01708469902397191,0.017084699023971906
D1162,0.01700259684203572,0.017002596842035717
D1015,0.017001768158046708,0.017001768158046705
D1353,0.01697668354578197,0.016976683545781968
D1293,0.016965473581691995,0.01696547358169199
D1725,0.016888215664524208,0.0168882156645242
D420,0.016851832426011383,0.01685183242601138
D1091,0.01683818581273879,0.016838185812738785
D1299,0.016799554230925842,0.016799554230925835
D678,0.0167565696860623,0.016756569686062293
D1366,0.016697064478852913,0.01669706447885291
D109,0.016638810379077766,0.01663881037907776
D336,0.01662165205287529,0.016621652052875288
D550,0.016558094034506345,0.01655809403450634
D1214,0.01652156009388488,0.016521560093884877
D378,0.016409683225222675,0.01640968322522267
D1025,0.016326981049158328,0.016326981049158324
D368,0.016316283193735372,0.01631628319373537
D935,0.01624611563282104,0.016246115632821037
D1403,0.016237263065721482,0.01623726306572148
D864,0.016171561508430996,0.016171561508430993
D1120,0.01616097894305155,0.016160978943051546
D1187,0.01613840797278578,0.016138407972785773
D422,0.016112264545787333,0.016112264545787326
D507,0.016048609396899467,0.01604860939689946
D527,0.01602690136788522,0.016026901367885215
D387,0.01600596730016155,0.016005967300161548
D1749,0.015947943087936903,0.0159479430879369
D965,0.01594581204292437,0.015945812042924362
D312,0.015851548803652554,0.01585154880365255
D985,0.01584127547861925,0.015841275478619243
D1200,0.015836504480974557,0.015836504480974553
D1296,0.015830489558544224,0.01583048955854422
D628,0.015820902089676788,0.01582090208967678
D547,0.015675487783399798,0.01567548778339979
D427,0.015651354499411844,0.01565135449941184
D456,0.015646408285345668,0.015646408285345664
D1217,0.015523125568742491,0.015523125568742488
D282,0.015515545474801275,0.015515545474801272
D627,0.01545114173974653,0.015451141739746524
D1246,0.015410630768087448,0.015410630768087442
D1424,0.015398655505343667,0.015398655505343662
D894,0.015393209822821018,0.015393209822821014
D676,0.015331362876171475,0.01533136287617147
D1178,0.015318161090400075,0.015318161090400071
D1540,0.015308560477809763,0.015308560477809758
D1089,0.0152553401546955,0.015255340154695497
D1396,0.015228780984108507,0.015228780984108504
D1101,0.015183627997320981,0.015183627997320976
D945,0.01514157885550473,0.015141578855504725
D409,0.015139438793759155,0.01513943879375915
D674,0.01512854500331187,0.015128545003311865
D1337,0.015125282638609995,0.01512528263860999
D968,0.015125003531666603,0.015125003531666598
D1157,0.015044811921738108,0.015044811921738102
