feature_name,raw_gain,percentage_share
D27,17114.12109375,17.063656081303172
D78,2861.0625,2.8526259841028216
D469,1513.4295654296875,1.5089668622947483
D14,1193.6695556640625,1.1901497401471566
D6,1055.984130859375,1.0528703132104549
D7,962.0115356445312,0.9591748183013296
D10,868.7146606445312,0.8661530510870192
D2,766.61767578125,0.764357123203742
D119,764.04443359375,0.7617914688262329
D46,756.3173217773438,0.7540871422169582
D9,750.4166870117188,0.748203906861169
D106,737.3280029296875,0.7351538178434998
D66,731.761474609375,0.7296037037415647
D15,730.7807006835938,0.7286258218584482
D5,723.62841796875,0.7214946293318911
D38,719.9169311523438,0.7177940867075564
D56,687.3717651367188,0.6853448877707586
D8,686.45703125,0.6844328511921123
D85,656.7861328125,0.6548494443792627
D20,645.3590698242188,0.6434560767746227
D89,642.1405029296875,0.6402470005818052
D45,638.92822265625,0.6370441924725
D129,636.7116088867188,0.6348341149101661
D18,632.4979248046875,0.6306328558669949
D32,621.7657470703125,0.6199323244836058
D104,619.2529296875,0.6174269167340316
D25,606.4954833984375,0.6047070887767689
D19,597.9199829101562,0.5961568751692167
D201,570.1305541992188,0.5684493901267916
D21,563.2975463867188,0.5616365310454136
D91,552.0823974609375,0.5504544526248035
D68,543.4402465820312,0.5418377851609838
D117,536.5859375,0.5350036876218792
D103,535.7098999023438,0.5341302332271831
D107,533.7164306640625,0.5321426422019501
D16,531.2119140625,0.5296455107568194
D152,527.8165283203125,0.5262601371083178
D99,527.1322021484375,0.5255778288331604
D194,526.7526245117188,0.525199370470406
D150,524.6231079101562,0.5230761332495499
D17,523.200927734375,0.5216581467066101
D61,514.77587890625,0.5132579411170978
D11,511.4194030761719,0.5099113626456754
D102,506.9266052246094,0.5054318128655889
D84,506.83355712890625,0.5053390391440872
D26,506.6117858886719,0.5051179218485303
D88,504.99029541015625,0.5035012127161751
D90,502.73004150390625,0.5012476237003327
D181,499.73431396484375,0.4982607297687174
D30,490.22686767578125,0.4887813184218343
D105,484.6959533691406,0.48326671331727294
D202,477.48931884765625,0.4760813292531643
D145,466.0588684082031,0.464684584186049
D199,449.53570556640625,0.44821014377725965
D218,448.6903381347656,0.44736726911037905
D762,442.6196594238281,0.44131449122385596
D65,442.09649658203125,0.4407928710507816
D86,436.59149169921875,0.43530409897001654
D74,435.0186767578125,0.43373592184349774
D33,434.2007751464844,0.4329204320074965
D31,433.74749755859375,0.43246849101521545
D75,432.552490234375,0.43127700745123887
D64,427.7075500488281,0.42644635371168765
D101,424.7662353515625,0.42351371217280354
D58,399.2573547363281,0.39808005049348183
D219,396.2315368652344,0.39506315495825856
D39,395.0223388671875,0.3938575225649944
D200,392.6162109375,0.391458489669592
D198,387.28253173828125,0.3861405380783352
D763,387.0435791015625,0.3859022900496837
D204,381.5622253417969,0.38043709935106484
D100,375.26226806640625,0.37415571898187794
D47,370.84393310546875,0.3697504125210648
D87,360.6363220214844,0.3595729009798839
D44,360.3240661621094,0.359261565880374
D53,357.30401611328125,0.35625042115963546
D911,345.525634765625,0.3445067711404568
D177,339.52587890625,0.33852470697278264
D208,338.50250244140625,0.33750434817421304
D196,330.81353759765625,0.3298380560522708
D185,327.2393493652344,0.3262744071547437
D143,326.99676513671875,0.3260325382428981
D69,326.2808837890625,0.3253187678398192
D71,325.8016357421875,0.3248409329685621
D182,324.2671813964844,0.323311003322505
D146,313.59979248046875,0.31267506971240155
D13,305.8147888183594,0.30491302196515074
D76,292.264404296875,0.2914025939403973
D63,290.4339599609375,0.289577547100229
D649,287.45306396484375,0.28660544097728863
D211,285.3754577636719,0.28453396108679474
D223,282.9365234375,0.28210221853228634
D900,281.1064758300781,0.2802775672507863
D207,277.31549072265625,0.27649776075485044
D67,275.2584533691406,0.2744467890599263
D149,271.44219970703125,0.2706417885195813
D49,266.6512145996094,0.2658649307589133
D173,259.2554931640625,0.25849101734799435
D95,256.1504211425781,0.25539510136188887
D225,254.8253631591797,0.25407395062369803
D55,250.47463989257812,0.24973605648823316
D130,247.40455627441406,0.24667502573390912
D203,244.11521911621094,0.2433953879601921
D52,237.6772003173828,0.23697635317445098
D92,231.681884765625,0.23099871622110232
D57,227.83425903320312,0.227162436118375
D209,225.2227325439453,0.22455861032937893
D142,221.35394287109375,0.22070122869307945
D48,218.43544006347656,0.2177913317776203
D54,218.42189025878906,0.21777782192771974
D35,215.84375,0.21520728392203717
D180,215.1027374267578,0.2144684563987036
D660,211.18484497070312,0.2105621167703096
D1071,208.3192138671875,0.20770493565429346
D951,207.75196838378906,0.20713936282765744
D1017,200.84974670410156,0.2002574939724631
D673,198.3626251220703,0.19777770625355615
D50,196.5709228515625,0.19599128723872278
D139,195.83706665039062,0.19525959498521284
D212,191.22122192382812,0.1906573611627863
D133,190.63978576660156,0.19007763950686254
D3,188.30201721191406,0.18774676441276025
D998,188.28240966796875,0.18772721468627127
D175,188.07118225097656,0.1875166101230131
D195,184.96900939941406,0.18442358475794488
D93,183.969482421875,0.1834270051208556
D80,183.65599060058594,0.18311443770395616
D599,181.7706298828125,0.18123463641582377
D775,175.9943084716797,0.17547534784735422
D34,175.8128204345703,0.17529439497042054
D1100,174.07769775390625,0.17356438870719895
D136,173.4331817626953,0.17292177322302196
D215,167.0884552001953,0.16659575557950146
D808,166.5008087158203,0.16600984190903995
D151,166.2723846435547,0.16578209139889222
D741,164.37274169921875,0.16388804999870252
D197,163.77491760253906,0.16329198872702066
D1168,163.34104919433594,0.1628593996818944
D36,159.59658813476562,0.15912598004670941
D981,157.56231689453125,0.15709770733382541
D137,156.93441772460938,0.1564716596723305
D131,147.16033935546875,0.1467264024727874
D126,145.1154327392578,0.14468752574483507
D472,144.86659240722656,0.14443941917706693
D1059,141.6217041015625,0.1412040991879899
D925,139.2894287109375,0.1388787010600635
D1,137.28164672851562,0.13687683949518328
D1074,137.0561065673828,0.13665196439227792
D1050,133.72720336914062,0.13333287724829954
D739,132.8660888671875,0.13247430194504795
D416,131.37257385253906,0.13098519091079622
D809,130.00119018554688,0.1296178510911886
D128,129.94515991210938,0.12956198603619445
D43,127.32263946533203,0.12694719870794907
D40,127.05764770507812,0.12668298833824432
D504,123.96468353271484,0.12359914449841818
D205,123.22480773925781,0.1228614504028071
D127,118.44001770019531,0.11809076944288191
D62,117.10882568359375,0.11676350275912793
D1008,116.30652618408203,0.11596356902844576
D178,115.98937225341797,0.1156473503007624
