feature_name,raw_gain,percentage_share
bj_000,15455.790766380727,19.139750464597647
ck_000,14218.831704944372,17.60795645103526
dn_000,6353.584614530206,7.867991092525081
ci_000,5408.443735100329,6.697571483485933
am_0,2135.731804713607,2.6447934252862204
aa_000,1972.0749751850963,2.4421282283804535
cs_002,1227.4680231697857,1.520040742130472
ay_006,1197.7395234890282,1.4832263161216623
ay_008,1006.2748756296933,1.2461251779003233
cn_001,920.4297818616033,1.1398185062995936
bk_000,830.7302365377545,1.0287386566667456
ag_002,824.9901648722589,1.021630412191447
al_000,820.7698296234012,1.0164041403842623
bt_000,799.2996962461621,0.9898165007420486
ay_005,780.4256349708885,0.9664437190757725
ed_000,771.5068524032831,0.955399103153352
ee_003,757.7962845116854,0.9384205575622773
aq_000,719.3976823575795,0.8908694697837354
ai_000,711.164427228272,0.8806737799566521
cn_000,704.7750863395631,0.8727615099155008
ee_007,680.9461045414209,0.8432527793474122
ag_001,673.5988200455904,0.8341542353797693
az_002,565.4715826436877,0.7002543674545162
bx_000,514.0049479492009,0.6365204207290098
br_000,493.584707159549,0.6112329204614025
cs_003,444.77855786308646,0.5507935982169453
ag_004,431.1391958594322,0.5339032307687719
ee_005,414.2338904030621,0.5129684670382394
cn_002,408.5942529477179,0.5059845957347485
az_003,400.02141320705414,0.49536837972293496
bi_000,372.2820363789797,0.4610171932609878
cp_000,356.7767393384129,0.4418161364712285
cl_000,341.4151205457747,0.42279300430882166
co_000,337.65667755529284,0.4181387189305728
ap_000,328.71662275120616,0.40706776043505255
bl_000,328.42684080451727,0.40670890761201645
ec_00,324.1905365139246,0.4014628604676402
eb_000,320.2625260166824,0.39659859037781287
bc_000,317.0323674995452,0.39259850853705835
bs_000,299.8676708340645,0.37134252649488275
az_001,279.59286042302847,0.34623512061382306
cs_004,279.49646705016494,0.346115751431687
cb_000,279.03480624966323,0.34554405162968727
cs_006,269.9936714693904,0.33434792027498345
az_006,268.04349293000996,0.3319329075998413
dx_000,265.9482869207859,0.3293382994821057
bm_000,261.9862460810691,0.3244318877592145
ag_006,260.2426409460604,0.32227268622127386
ba_004,256.8839716985822,0.31811346251919825
ay_000,249.9608667716384,0.30954020329585547
cg_000,245.47435422986746,0.3039843095985515
ee_008,235.44100833125412,0.2915594689852736
cj_000,231.39243756607175,0.2865459025262601
bq_000,226.9380050059408,0.28102973522359875
cs_007,223.2671089656651,0.2764838640187953
ax_000,220.03114688023925,0.27247659530222657
ay_004,214.52576019242406,0.2656589740618366
az_000,213.0642735660076,0.2638491352926807
cn_003,207.45435876771808,0.2569020711799554
ay_003,198.613462690264,0.2459539063552878
bn_000,198.24383264034986,0.2454961732618144
ba_008,194.96164494939148,0.2414316608513874
de_000,193.80066878162324,0.23999396060800912
az_004,179.13667684048414,0.2218347379056177
bp_000,179.12297328934073,0.2218177680492494
ba_009,177.96020623669028,0.22037785005523813
cc_000,177.66802355647087,0.22001602427265562
ee_006,176.82307069189847,0.21896967295833525
