feature_name,raw_gain,percentage_share
pca_embed_0,38309.385489081964,41.301533299535734
pca_embed_1,16272.661552904174,17.543634919199853
pca_embed_3,9598.580638336018,10.348276089562878
pca_embed_5,7199.339765031822,7.761642930160689
pca_embed_2,3310.154553251341,3.568693591983698
pca_embed_18,1971.9571307748556,2.1259764953725537
pca_embed_12,1518.9185425937176,1.6375534080048235
pca_embed_17,1415.3380447998643,1.5258827736628935
pca_embed_4,1316.9385434873402,1.419797796620514
pca_embed_7,1276.9830873040482,1.3767216265649365
pca_embed_6,1250.6899923626333,1.3483749140712007
pca_embed_19,1244.1865689964034,1.341363541967676
pca_embed_14,1233.3884857594967,1.329722076340216
pca_embed_10,1175.577668255195,1.2673959551105298
pca_embed_9,1116.3998072128743,1.203596017647913
pca_embed_8,1100.627050748095,1.1865913328157534
pca_embed_16,998.5880189790914,1.0765825604312167
pca_embed_13,868.7089816145599,0.9365593437144772
pca_embed_15,800.8131637834013,0.8633605349825544
pca_embed_11,776.1219258438796,0.8367407922498878
